"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"69",0.101799228499907,-0.753571470787583,-1.1644182765114,0.179903370479685,-0.0370438081013653,0.369305354071249,-0.691141484028394,-0.689460240494951,0.567567567567568
"70",0.0337402745975088,-1.15315060789917,0.529094119756797,0.609965829481916,-0.113217386313689,-1.34106974415954,0.115872083760332,-0.630406666030041,0.588235294117647
"71",-1.05520298784089,-0.317666957574939,-0.245082975680092,0.514396394148088,0.927821515921396,-0.725334708796458,-0.138974306067688,0.17665885165707,0.4375
"72",0.510152951914305,-0.862547599090746,0.287163777432769,0.0365492174789434,0.750083166759308,0.0956453383543222,-0.266397500981696,-1.08315073692769,0.621621621621622
"73",0.476123474963105,-0.499293838080208,-0.632171523398537,1.42230602981946,1.96886041815648,0.129852840318939,-0.945987873856413,1.101831518274,0.666666666666667
"74",-0.476701879670488,-0.971523727393906,-2.08375357734271,0.371042241147344,0.0645209628483987,1.25870040515126,0.00968608799865724,-0.630406666030041,0.542857142857143
"75",1.9053615069135,0.735768949355619,-0.00315263335606366,0.275472805813516,-0.900344361174363,-0.554297198973379,-0.839801878094738,-1.04378168728441,0.588235294117647
"76",0.135828705451107,-0.499293838080208,-0.148310838750481,1.90015320648861,0.0137385773735167,2.18230295819589,1.15649484222474,1.67268273810147,0.529411764705882
"77",0.135828705451107,-0.935198351292852,-0.341855112609704,-0.202374370855629,-0.0370438081013653,-0.109599673433372,0.349481274436016,-0.787882864603136,0.542857142857143
"78",-0.0343186793048917,-0.499293838080208,1.15811300979927,-0.202374370855629,0.927821515921396,-0.930579720584154,-0.669904284876059,0.964039844522544,0.46875
"79",0.135828705451107,-0.789896846888637,0.577480188221604,1.32673659448563,1.30868940698301,0.848210381575871,0.922885651549057,0.845932695592723,0.611111111111111
"80",-1.25937984954808,-1.15315060789917,-0.583785454933733,-0.441297959190201,1.08016867234604,-0.520089697008764,-0.882276276399408,1.101831518274,0.594594594594595
"81",-0.102377633207292,-0.680920718585477,0.432321982827186,-0.775790982858603,0.826256744971632,-0.143807175397989,1.0715460456154,-0.709144765316588,0.529411764705882
"82",1.4289488295967,-0.862547599090746,-0.390241181074509,0.514396394148088,-0.570258855587629,-1.58052225791185,0.710513660025708,-1.04378168728441,0.828571428571429
"83",1.8713320299623,-1.04417447959601,0.0936195035735473,-0.823575700525517,-0.341738120950659,-0.349052187185684,-0.181448704372356,-1.85084720497153,0.636363636363636
"84",-0.782967172231288,-0.462968461979154,0.287163777432769,0.848889417816488,0.902430323183955,0.916625385505104,0.689276460873374,1.2593077168471,0.516129032258065
"85",1.6331256913039,-1.04417447959601,-0.0999247702856763,0.75331998248266,0.115303348323281,0.540342863894329,-1.71052704334047,-1.77210910568498,0.833333333333333
"86",0.748359290572702,-0.0270639487665075,0.480708051291993,-1.110284006527,1.00399509413372,-0.417467191114916,-0.075262708610682,-1.63431743193352,0.542857142857143
"87",0.884477198377503,-1.44375361670761,-0.583785454933733,-1.49256174786232,-0.0370438081013653,-0.930579720584154,-1.45568065351245,-1.26031146032242,0.78125
"88",-0.340583971865689,0.517816692749299,-0.0999247702856763,1.56566018282021,0.216868119273046,1.19028540122203,-0.733615882333064,1.81047441185293,0.363636363636364
"89",0.0677697515487066,0.44516594054719,-0.825715797257761,0.609965829481916,-0.59565004832507,0.471927859965097,-0.45753229335271,-2.06737697800953,0.4375
"90",0.135828705451107,-0.862547599090746,0.238777708967964,-0.536867394524031,0.623127203072103,-1.64893726184109,0.901648452396723,-0.413876892992035,0.638888888888889
"91",-0.885055603084886,-0.390317709777045,0.0452334351087409,0.801104700149573,0.902430323183955,-0.0411846695041408,1.30515523629109,-0.0792399710242096,0.529411764705882
"92",0.510152951914305,0.699443573254568,-1.2128043449762,0.179903370479685,-0.646432433799952,-0.280637183256452,-1.64681544588346,0.60971839773308,0.484848484848485
"93",0.986565629231102,-0.680920718585477,-1.69666502962426,-0.63243682985786,0.166085733798163,-1.17003223433646,-0.436295094200376,-0.512299517100219,0.7
"94",-1.22535037259688,-0.571944590282314,0.238777708967964,-0.536867394524031,1.30868940698301,-0.485882195044147,-0.266397500981696,-0.157978070310757,0.451612903225806
"95",-1.36146828040168,-1.48007899280866,-1.2128043449762,-0.297943806189459,-1.02730032486157,-0.725334708796458,-0.58495548826672,0.156974326835433,0.40625
"96",-0.17043658710969,-0.172365453170725,-0.293469044144898,-0.441297959190201,-0.468694084637865,0.335097852106633,-0.50000669165738,-0.335138793705488,0.375
"97",0.748359290572702,-0.608269966383368,-1.01926007111698,-0.202374370855629,-0.316346928213218,0.506135361929712,-1.13712266622743,-0.630406666030041,0.484848484848485
"98",-0.44267240271929,-0.535619214181262,0.674252325151214,-0.0112355001879717,1.13095105782093,1.39553041300973,0.264532477826676,-1.22094241067915,0.4375
"99",-1.05520298784089,0.590467444951405,1.30327121519369,-0.0112355001879717,2.19738115279345,0.0956453383543222,1.26268083798642,0.944355319700907,0.416666666666667
"100",1.3268603987431,-0.826222222989691,-0.196696907215287,0.466611676481173,-0.214782157263454,-1.033202226478,-0.58495548826672,0.353819575051802,0.741935483870968
"101",0.203887659353508,-0.281341581473885,-0.970874002652176,-0.489082676857116,1.30868940698301,1.08766289532818,-1.09464826792276,-0.728829290138225,0.46875
"102",-1.49758618820648,-0.644595342484422,-2.22891178273712,-1.01471457119318,0.191476926535604,0.916625385505104,-0.606192687419054,-2.24453770140426,0.424242424242424
"103",0.850447721426303,-0.8988729751918,-0.922487934187372,-0.871360418192432,-1.25582105949854,-1.2384472382657,-0.988462272161082,-0.630406666030041,0.727272727272727
"104",0.612241382767904,-0.426643085878099,0.0936195035735473,-0.489082676857116,-1.05269151759901,-2.19625729327494,-0.117737106915352,0.806563645949449,0.6
"105",0.748359290572702,-0.0270639487665075,-1.59989289269465,-0.441297959190201,-1.15425628854877,-0.485882195044147,1.4962900286621,0.432557674338349,0.59375
"106",1.4970077834991,0.554142068850351,0.287163777432769,-1.82705477153072,0.699300781284426,-0.451674693079531,0.540616066807029,-0.13829354548912,0.548387096774194
"107",1.2588014448407,0.227213683940867,-0.00315263335606366,0.705535264815745,-0.214782157263454,0.0956453383543222,0.434430071045355,-0.374507843348762,0.67741935483871
"108",0.476123474963105,-0.426643085878099,0.190391640503158,-1.63591590086306,0.648518395809544,-0.451674693079531,1.11402044392007,-1.10283526174932,0.515151515151515
"109",2.68803947679109,-0.208690829271776,-1.11603220804659,-1.39699231252849,-1.10347390307389,-1.95680477952263,-0.223923102677027,-1.87053172979316,0.75
"110",-0.544760833572889,0.0455868034355985,-0.922487934187372,0.848889417816488,0.0391297701109573,-0.862164716654922,0.0733976854556613,0.353819575051802,0.53125
"111",0.135828705451107,-0.426643085878099,-0.05153870182087,0.705535264815745,1.02938628687116,0.60875786782356,-0.0540255094583468,1.18056961756055,0.484848484848485
"112",-0.510731356621688,-0.862547599090746,1.93229010523616,1.61344490048712,2.0450339963688,-0.554297198973379,3.21650316000123,1.94826608560439,0.648648648648649
"113",0.680300336670304,-0.608269966383368,-0.0999247702856763,0.2276880881466,-0.874953168436922,-0.725334708796458,-1.03093667046575,-1.5162102830037,0.633333333333333
"114",0.544182428865506,-0.208690829271776,-0.148310838750481,-0.441297959190201,0.648518395809544,0.19826784424817,0.816699655787382,0.058551702727249,0.580645161290323
"115",0.203887659353508,0.0819121795366528,-0.728943660328148,1.75679905348786,0.80086555223419,0.437720358000481,-0.50000669165738,-0.19734711995403,0.852941176470588
"116",0.135828705451107,0.844745077658782,-0.632171523398537,0.75331998248266,0.648518395809544,-0.862164716654922,0.45566727019769,-0.905990013532956,0.636363636363636
"117",0.135828705451107,-0.208690829271776,-0.341855112609704,-1.06249928886009,0.216868119273046,-0.759542210761075,1.11402044392007,-0.57135309156513,0.575757575757576
"118",-0.782967172231288,-1.29845211230339,0.0452334351087409,0.609965829481916,0.242259312010486,0.0956453383543222,-1.00969947131342,-0.335138793705488,0.529411764705882
"119",1.5310372604503,0.118237555637707,0.0936195035735473,0.944458853150317,-2.11912161257154,-2.29887979916879,-0.202685903524692,-1.83116268014989,0.606060606060606
"120",-0.816996649182486,-1.9159835060213,-0.632171523398537,0.275472805813516,-0.798779590224598,0.506135361929712,-1.11588546707509,-0.512299517100219,0.548387096774194
"121",1.3608898756943,0.663118197153514,0.674252325151214,0.944458853150317,2.22277234553089,-1.54631475594724,-0.627429886571389,-0.531984041921857,0.75
"122",-0.238495541012091,-0.935198351292852,-0.148310838750481,0.132118652812772,0.166085733798163,-0.00697716753952569,0.476904469350025,0.0191826530839747,0.636363636363636
"123",1.8032730760599,0.481491316648245,-2.32568391966673,-0.1068049355218,-0.3671293136881,0.506135361929712,1.0078344481584,-1.61463290711188,0.794117647058823
"124",0.918506675328701,-0.208690829271776,1.93229010523616,-0.489082676857116,0.115303348323281,-1.81997477166417,-0.287634700134031,0.117605277192159,0.633333333333333
"125",0.203887659353508,-0.971523727393906,-0.293469044144898,-0.441297959190201,-1.33199463771086,0.335097852106633,2.21835479984148,-0.57135309156513,0.5625
"126",0.850447721426303,-0.608269966383368,-1.40634861883543,0.418826958814258,-1.3573858304483,-0.109599673433372,-1.88042463655915,-0.669775715673314,0.689655172413793
"127",-0.0343186793048917,0.00926142733454423,-0.970874002652176,-0.345728523856372,0.623127203072103,-1.2384472382657,0.41319287189302,-0.413876892992035,0.6875
"128",-0.919085080036087,-1.11682523179812,0.480708051291993,1.32673659448563,0.978603901396279,1.49815291890357,1.9847456091658,-0.0595554462025724,0.424242424242424
"129",1.1226835370359,0.372515188345082,-0.632171523398537,-0.0112355001879717,-1.20503867402366,-1.37527724612416,-0.245160301829361,0.0782362275488861,0.40625
"130",0.714329813621504,0.881070453759837,0.0936195035735473,-0.393513241523287,1.13095105782093,-0.964787222548769,0.668039261721039,-0.453245942635309,0.527777777777778
"131",0.271946613255906,-0.317666957574939,-0.632171523398537,0.371042241147344,0.191476926535604,-0.930579720584154,0.158346482065002,-0.689460240494951,0.606060606060606
"132",0.918506675328701,-0.753571470787583,0.238777708967964,-0.823575700525517,-1.00190913212413,-0.827957214690306,-0.075262708610682,-0.748513814959862,0.75
"133",-0.17043658710969,-0.826222222989691,1.88390403677136,-1.4447770301954,1.13095105782093,0.882417883540487,1.77237361764245,-0.650091190851678,0.34375
"134",-0.714908218328887,-0.862547599090746,-0.535399386468926,-0.919145135859345,0.0899121555858402,1.05345539336357,0.434430071045355,-0.748513814959862,0.451612903225806
"135",-0.37461344881689,-0.426643085878099,0.335549845897575,1.47009074748638,0.293041697485368,-0.417467191114916,0.795462456635049,0.590033872911444,0.6875
"136",-0.238495541012091,-0.680920718585477,0.480708051291993,-0.0112355001879717,0.343824082960251,-0.109599673433372,1.05030884646307,-1.49652575818206,0.588235294117647
"137",0.782388767523903,0.626792821052459,-0.970874002652176,1.08781300615106,1.02938628687116,0.540342863894329,0.370718473588351,0.196343376478707,0.709677419354839
"138",-0.476701879670488,-1.8433327538192,1.15811300979927,0.0843339351458568,-0.747997204749716,1.08766289532818,0.28576967697901,0.314450525408527,0.4375
"139",1.7011846452063,-0.608269966383368,0.771024462080825,-0.96692985352626,-0.0624350008388068,-0.62271220290261,1.5600016261191,-0.768198339781499,0.757575757575758
"140",-0.0343186793048917,-0.753571470787583,0.0936195035735473,0.896674135483402,1.20712463603325,-0.964787222548769,-0.58495548826672,-0.610722141208404,0.774193548387097
"141",0.203887659353508,-1.04417447959601,1.06134087286966,-0.63243682985786,0.419997661172574,-0.0411846695041408,0.668039261721039,-0.0595554462025724,0.483870967741935
"142",0.271946613255906,-0.245016205372831,-1.1644182765114,0.0843339351458568,0.699300781284426,1.60077542479742,1.4962900286621,-0.866620963889683,0.71875
"143",1.2247719678895,0.481491316648245,-1.45473468730023,0.275472805813516,-0.671823626537393,-0.862164716654922,0.115872083760332,-1.33904955960897,0.75
"144",-1.08923246479209,-0.753571470787583,-0.390241181074509,0.801104700149573,0.77547435949675,-0.178014677362605,0.816699655787382,0.49161124880326,0.545454545454545
"145",-0.37461344881689,-0.462968461979154,-1.06764613958179,-0.202374370855629,-0.544867662850187,-0.00697716753952569,-1.43444345436012,0.471926723981623,0.607142857142857
"146",0.408064521060705,-1.26212673620234,0.771024462080825,-0.297943806189459,-0.189390964526012,0.061437836389707,0.986597249006062,-0.551668566743494,0.5
"147",-0.340583971865689,0.699443573254568,-1.06764613958179,0.2276880881466,1.25790702150813,0.745587875682024,-0.245160301829361,0.530980298446533,0.709677419354839
"148",0.748359290572702,0.408840564446136,-1.06764613958179,-0.202374370855629,0.369215275697692,-1.20423973630108,-1.26454586114144,-0.492614992278583,0.733333333333333
"149",1.1567130139871,0.772094325456674,-1.1644182765114,-0.536867394524031,-0.341738120950659,0.19826784424817,0.604327664264033,-0.945359063176231,0.558823529411765
"150",-0.204466064060891,-0.826222222989691,0.480708051291993,1.04002828848415,1.25790702150813,-1.27265474023031,0.307006876131345,1.23962319202546,0.75
"151",1.1907424909383,-0.426643085878099,0.335549845897575,-0.202374370855629,-0.0370438081013653,0.950832887469719,0.200820880369671,-0.965043587997867,0.53125
"152",0.408064521060705,0.0819121795366528,0.480708051291993,-0.250159088522544,1.13095105782093,0.061437836389707,1.36886683374809,1.79078988703129,0.53125
"153",0.680300336670304,0.408840564446136,-0.680557591863344,-0.297943806189459,-0.265564542738336,-0.588504700937995,-1.37073185690311,1.16088509273891,0.53125
"154",-1.22535037259688,-1.00784910349496,0.819410530545632,-0.202374370855629,0.699300781284426,-0.143807175397989,0.32824407528368,0.944355319700907,0.53125
"155",-0.680878741377687,0.118237555637707,0.0452334351087409,-0.871360418192432,0.445388853910015,-1.06740972844262,0.370718473588351,0.137289802013796,0.5
"156",0.476123474963105,1.13534808646721,-0.293469044144898,1.13559772381797,-0.849561975699481,0.369305354071249,0.5830904651117,0.49161124880326,0.484848484848485
"157",-0.068348156256092,-1.00784910349496,0.819410530545632,1.13559772381797,-0.951126746649245,-0.314844685221068,0.795462456635049,-0.374507843348762,0.666666666666667
"158",-0.272525017963291,-0.535619214181262,-0.777329728792954,0.323257523480429,0.293041697485368,0.129852840318939,0.625564863416369,-0.591037616386767,0.645161290322581
"159",-0.068348156256092,-0.499293838080208,-0.874101865722565,-0.297943806189459,0.597736010334662,-0.759542210761075,-0.245160301829361,-0.315454268883851,0.606060606060606
"160",0.816418244475103,-0.571944590282314,-0.632171523398537,-0.919145135859345,-0.621041241062511,-0.280637183256452,0.200820880369671,-0.157978070310757,0.636363636363636
"161",1.1907424909383,0.844745077658782,-1.59989289269465,-0.0112355001879717,-2.32225115447106,0.506135361929712,-0.478769492505045,-0.88630548871132,0.393939393939394
"162",-1.97399886552328,0.917395829860888,0.38393591436238,-1.15806872419392,1.43564537067022,-0.3832596891503,0.986597249006062,0.393188624695076,0.354838709677419
"163",-0.680878741377687,-0.462968461979154,0.916182667475243,-1.01471457119318,0.191476926535604,0.300890350142018,1.62371322357611,0.0191826530839747,0.28125
"164",-0.919085080036087,-0.935198351292852,1.01295480440485,-0.202374370855629,0.191476926535604,-1.033202226478,-0.924750674704077,-0.354823318527125,0.566666666666667
"165",-0.885055603084886,0.33618981224403,-2.47084212506115,-1.34920759486158,-1.58590656508527,-1.37527724612416,-0.266397500981696,-1.20125788585751,0.424242424242424
"166",-0.714908218328887,0.00926142733454423,1.06134087286966,0.75331998248266,1.53721014161998,2.21651046016051,0.200820880369671,-0.236716169597304,0.535714285714286
"167",0.101799228499907,0.881070453759837,-0.583785454933733,0.705535264815745,0.216868119273046,1.19028540122203,0.45566727019769,0.727825546662902,0.633333333333333
"168",-0.476701879670488,-1.22580136010128,0.722638393616021,0.609965829481916,0.623127203072103,-1.37527724612416,-1.11588546707509,0.885301745235997,0.7
"169",1.2588014448407,0.808419701557728,-0.0999247702856763,-0.63243682985786,-0.646432433799952,1.39553041300973,0.5830904651117,-1.02409716246278,0.5
"170",0.748359290572702,-0.426643085878099,1.15811300979927,0.275472805813516,0.140694541060722,0.266682848177402,-0.202685903524692,-1.49652575818206,0.53125
"171",0.442093998011905,0.44516594054719,-1.30957648190582,1.08781300615106,-1.3573858304483,1.32711540908049,-0.521243890809715,-0.157978070310757,0.621621621621622
"172",-0.272525017963291,0.0455868034355985,-0.293469044144898,1.2311671591518,0.216868119273046,-0.246429681291837,-1.26454586114144,-0.394192368170399,0.6
"173",1.7692435991087,1.17167346256827,-0.874101865722565,-0.680221547524773,-1.30660344497342,0.061437836389707,-1.28578306029377,-1.61463290711188,0.6
"174",-0.578790310524089,0.118237555637707,-0.341855112609704,-0.154589653188715,-1.28121225223598,-1.81997477166417,-1.13712266622743,-0.157978070310757,0.5
"175",-0.238495541012091,-0.317666957574939,0.577480188221604,1.47009074748638,0.927821515921396,2.28492546408974,0.434430071045355,-0.256400694418941,0.59375
"176",-1.22535037259688,-0.390317709777045,-0.390241181074509,-0.63243682985786,-1.00190913212413,-1.27265474023031,-0.669904284876059,-0.88630548871132,0.615384615384615
