"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"176",-0.309974311149107,-0.645413662833234,0.780221609217538,0.0974935628355071,0.481934589473644,-1.46047760710063,-0.0880924117755134,-1.27989431283276,0.538461538461538
"177",-1.2000521617526,0.0998866699438082,1.88635506762536,2.44236327903383,0.456896339011509,2.99978244202431,-0.154897868894966,2.09238145720633,0.538461538461538
"178",-1.64509108705435,-0.0119083799727471,1.43384592554943,0.61857572199069,0.63216409224645,1.11274934431761,-0.110360897481997,-0.0364853696898512,0.5
"179",1.0993156189731,0.696126936165443,-0.476748229882257,-1.81314102073349,-0.544633679473865,1.49015596385895,-0.711610011557068,-1.56248725445614,0.482758620689655
"180",-0.0503682713897521,0.0626216533049582,0.679664022089555,-0.81440021568606,0.607125841784316,1.18136872968876,1.5820440162108,0.660577219647836,0.482758620689655
"181",0.2092377683696,-0.123703429889302,0.729942815653545,0.705422748516554,-2.3223494622854,0.975510573575301,0.134592445289328,-0.846585135676895,0.466666666666667
"182",-0.309974311149107,-0.160968446528155,-0.325911849190282,0.184340589361372,-2.0970052081262,0.598103954033961,-1.26832215421917,-1.73204301943017,0.4375
"183",1.43309481294941,-0.459088579638974,0.377991260705603,-0.467012109582606,-1.52112544749711,0.0148391783791616,-0.0880924117755134,0.641737690206278,0.4375
"184",0.17215119126112,-0.272763496444713,0.679664022089555,0.227764102624303,1.15796735195127,-0.25963836310545,-0.199434840307934,0.999688749595902,0.4375
"185",-0.643753505125418,0.211681719860366,2.33886420970128,2.05155165966744,1.23308210333767,0.392245797920502,1.60431250191728,1.03736780847902,0.466666666666667
"186",-0.421234042474543,-0.719943696110937,0.27743367357762,0.531728695464825,-0.219136423466118,0.22069733449262,-0.466656668785743,1.71559086837515,0.4375
"187",0.65427669367135,0.584331886248887,1.18245195772947,2.00812814640451,-0.719901432708806,2.79392428591085,-0.644804554437616,-0.224880664105443,0.466666666666667
"188",0.357584076803516,1.21783716910937,-0.275633055626291,0.0106465363096437,-1.4460106961107,-2.11236176812658,-0.110360897481997,-0.997301371209368,0.451612903225806
"189",0.17215119126112,0.62159690288774,1.28300954485746,-1.59602345441883,1.13292910148914,-1.56340668515736,-0.912026382915425,-1.12917807730028,0.466666666666667
"190",-2.38682262922394,-0.384558546361268,0.629385228525562,0.661999235253621,2.00926786766384,0.701033032090691,-0.711610011557068,3.69374145973886,0.451612903225806
"191",-0.532493773799982,-0.645413662833234,-0.0242390878063319,-0.336741569793811,0.506972839935778,-0.328257748476603,-0.6670730401441,0.773614396297192,0.451612903225806
"192",0.765536424996787,0.360741786415774,0.32771246714161,0.0540700495725762,0.707278843632853,-0.739974060703521,-0.488925154492227,-0.601671252936626,0.424242424242424
"193",1.06222904186462,1.21783716910937,1.58468230624141,0.792269775042417,0.0813225820794938,-0.602735289961215,2.94042164430632,0.60405863132316,0.466666666666667
"194",-1.12587900753565,0.472536836332329,0.0763184993216514,-0.293318056530879,0.832470095943525,0.0834585637503143,0.46861973088659,-0.28139925243012,0.424242424242424
"195",1.28474850451549,1.47869228558134,-0.124796674934315,-0.55385913610847,-1.07043693917869,0.563794261348384,2.60639435870906,-0.771227017910658,0.451612903225806
"196",0.394670653911996,1.14330713583167,-0.325911849190282,-0.467012109582606,1.85903836489103,0.392245797920502,-0.978831840034877,-0.545152664611949,0.4375
"197",-1.05170585331869,0.733391952804295,1.88635506762536,0.401458155676031,1.13292910148914,0.186387641807044,0.290471845234716,0.415663336907568,0.424242424242424
"198",-2.01595685813915,-0.533618612916676,0.428270054269595,1.1830813944088,1.50850285842115,-1.28892914367274,-1.42420155416456,2.86480216431026,0.576923076923077
"199",-1.68217766416283,-0.533618612916676,-1.63316048185407,-0.857823728948993,-0.594710180398134,-0.396877133847757,-0.444388183079259,-0.30023878187168,0.535714285714286
"200",0.135064614152643,-0.533618612916676,0.629385228525562,0.922540314831213,0.0312460811552253,-1.18600006561601,0.713573073657914,1.47067698563488,0.517241379310345
"201",-1.45965820151196,-0.123703429889302,0.981336783473504,0.444881668938962,1.53354110888329,-0.225328670419874,0.134592445289328,0.114230865842621,0.483870967741935
"202",0.765536424996787,-0.94353379594405,0.880779196345521,-1.16178832178952,-1.17058994102722,-0.465496519218909,-0.333045754546838,-0.319078311313238,0.46875
"203",-0.309974311149107,0.733391952804295,0.478548847833586,0.0540700495725762,0.957661348254197,0.186387641807044,0.112323959582844,0.867812043504987,0.5
"204",1.76687400692572,1.59048733549789,1.18245195772947,-0.336741569793811,-0.619748430860269,1.93618196877144,2.22783010169883,-0.149522546339206,0.5
"205",0.320497499695039,0.547066869610035,1.98691265475334,-0.55385913610847,0.156437333465897,0.323626412549349,3.18537498707765,1.33880027954397,0.535714285714286
"206",0.728449847888307,0.435271819693479,1.58468230624141,-1.11836480852658,0.356743337162972,-0.396877133847757,1.73792341615618,-0.771227017910658,0.5
"207",-1.23713873886108,-0.0119083799727471,-0.225354262062298,0.0540700495725762,0.0813225820794938,-1.3575485290439,-0.577999097318163,0.886651572946547,0.483870967741935
"208",-0.680840082233898,0.323476769776921,1.13217316416548,2.09497517293037,-0.995322187792284,0.0148391783791616,0.646767616538462,2.09238145720633,0.5
"209",1.65561427560028,0.62159690288774,-0.778420991266209,-0.119624003479152,-2.19715820997473,-0.499806211904485,-0.399851211666291,-0.413275958521034,0.46875
"210",-0.680840082233898,-0.160968446528155,-1.33148772047012,-0.988094268737788,-0.219136423466118,0.460865183291654,-1.80276581117479,-0.187201605222325,0.483870967741935
"211",0.320497499695039,-0.347293529722416,-0.577305817010241,-0.467012109582606,-1.84662270350485,-1.08307098755929,0.312740330941201,-1.05381995953405,0.454545454545455
"212",0.839709579213746,1.29236720238708,-1.02981495908617,-0.119624003479152,-1.3708959447243,0.906891188204149,0.335008816647685,0.867812043504987,0.483870967741935
"213",0.2092377683696,1.29236720238708,0.830500402781528,1.35677544746053,0.431858088549375,-0.156709285048721,-0.711610011557068,1.26344216177773,0.5
"214",0.505930385237434,1.55322231885904,-0.0242390878063319,-0.206471030005015,-1.94677570535339,-0.156709285048721,-1.37966458275159,0.00119368919326696,0.5
"215",-0.643753505125418,-0.421823563000121,1.58468230624141,1.40019896072346,0.281628585776569,1.83325289071471,0.958526416429239,1.88514663334918,0.5
"216",-0.680840082233898,0.174416703221514,-0.0745178813703226,-0.119624003479152,0.532011090397913,0.666723339405114,-0.733878497263552,-0.0364853696898512,0.441176470588235
"217",-0.309974311149107,-0.0864384132504524,-0.225354262062298,-0.727553189160197,1.35827335564835,-0.088089899677568,-0.511193640198711,1.28228169121929,0.551724137931034
"218",-0.198714579823671,-0.0864384132504524,-0.426469436318267,-0.684129675897265,-2.39746421367181,-0.637044982646792,-0.110360897481997,-0.620510782378185,0.571428571428571
"219",-0.0874548484982317,1.06877710255396,-1.58288168829008,-0.77097670242313,-0.369365926238925,-0.637044982646792,-0.0435554403625453,-0.827745606235336,0.592592592592593
"220",-0.0132816942812751,-0.272763496444713,0.126597292885644,-0.55385913610847,-0.469518928087462,0.0148391783791616,-0.355314240253322,0.321465689699772,0.533333333333333
"221",-0.0132816942812751,0.733391952804295,0.126597292885644,2.39893976577089,0.2315520848523,1.76463350534356,-0.889757897208941,2.97783934095961,0.592592592592593
"222",0.728449847888307,-0.608148646194382,0.830500402781528,0.748846261779485,0.932623097792063,0.529484568662808,0.713573073657914,-0.639350311819744,0.5
"223",0.505930385237434,-0.23549847980586,0.176876086449636,-0.206471030005015,-0.920207436405881,-0.088089899677568,-0.756146982970036,-1.86391972552109,0.5
"224",-0.235801156932148,-0.682678679472084,0.780221609217538,-0.727553189160197,0.0813225820794938,0.152077949121467,0.669036102244947,-0.0553248991314106,0.5
"225",-0.569580350908462,-1.27891894569372,0.830500402781528,0.0974935628355071,-0.494557178549597,2.07342073951375,0.0232500167569071,-1.20453619506652,0.5
"226",-0.0874548484982317,0.0998866699438082,-1.02981495908617,-0.380165083056742,-0.870130935481612,-0.25963836310545,0.268203359528232,-0.95962231232625,0.516129032258065
"227",-0.606666928016939,-0.980798812582903,-0.979536165522175,-0.467012109582606,-0.970283937330149,0.0834585637503143,-0.511193640198711,-1.31757337171587,0.551724137931034
"228",-1.2000521617526,-0.272763496444713,0.528827641397579,-0.597282649371401,0.532011090397913,0.666723339405114,1.98287675892751,-0.545152664611949,0.5
"229",0.988055887647662,0.547066869610035,-0.325911849190282,-1.16178832178952,-0.469518928087462,0.392245797920502,0.646767616538462,-0.771227017910658,0.516129032258065
"230",0.135064614152643,-0.160968446528155,0.478548847833586,1.00938734135708,-0.945245686868015,1.24998811505991,-0.0435554403625453,2.07354192776477,0.533333333333333
"231",-0.347060888257586,-1.57703907880454,-1.08009375265016,-0.163047516742083,-1.14555169056509,0.735342724776266,0.646767616538462,-0.488634076287271,0.484848484848485
"232",-0.606666928016939,0.360741786415774,0.0260397057576607,0.0540700495725762,-0.194098173003984,-0.088089899677568,-0.956563354328393,-0.790066547352217,0.484848484848485
"233",-0.0503682713897521,-0.0119083799727471,-0.0242390878063319,0.314611129150166,0.131399083003762,0.735342724776266,0.579962159419011,0.189588983608858,0.484848484848485
"234",-1.2000521617526,-0.496353596277824,0.478548847833586,-0.336741569793811,1.15796735195127,0.11776825643589,1.22574824490705,0.246107571933536,0.484848484848485
"235",0.505930385237434,0.0998866699438082,-0.677863404138226,-2.5079172329404,-0.995322187792284,-2.04374238275543,0.134592445289328,-0.884264194560013,0.516129032258065
"236",-0.421234042474543,-0.347293529722416,0.629385228525562,0.401458155676031,0.331705086700837,-0.0194705143064153,-1.04563729715433,-0.130683016897647,0.516129032258065
"237",0.394670653911996,0.435271819693479,-0.225354262062298,-0.0762004902162196,-1.14555169056509,0.563794261348384,-0.377582725959807,-1.12917807730028,0.533333333333333
"238",-0.0503682713897521,0.435271819693479,-0.0242390878063319,-0.684129675897265,0.932623097792063,-0.911522524131403,0.424082759473621,1.508356044518,0.533333333333333
"239",-0.717926659342377,-0.123703429889302,0.27743367357762,0.531728695464825,0.106360832541629,0.769652417461843,-0.889757897208941,-0.997301371209368,0.5
"240",0.876796156322225,0.733391952804295,-0.0745178813703226,0.0974935628355071,-0.995322187792284,-0.25963836310545,1.42616461626541,0.0577122775179445,0.5
"241",0.617190116562871,-0.608148646194382,-1.08009375265016,-0.988094268737788,0.782393595019256,0.0148391783791616,-1.11244275427378,-0.695868900144421,0.457142857142857
"242",-0.792099813559334,0.137151686582661,-0.175075468498308,0.184340589361372,0.807431845481391,-0.0194705143064153,0.20139790240878,1.86630710390762,0.5
"243",1.65561427560028,1.92587248524756,-0.778420991266209,1.61731652703812,0.106360832541629,0.152077949121467,-0.689341525850584,-0.168362075780766,0.653846153846154
"244",1.0993156189731,-0.459088579638974,0.32771246714161,-1.42232940136711,0.431858088549375,-0.225328670419874,-0.466656668785743,-0.111843487456088,0.586206896551724
"245",0.617190116562871,-0.198233463167008,0.227154880013627,-1.03151778200072,0.156437333465897,-1.15169037293044,0.290471845234716,0.0200332186348257,0.607142857142857
"246",1.28474850451549,0.248946736499219,-0.476748229882257,-0.988094268737788,-0.995322187792284,-1.18600006561601,-0.555730611611679,1.15040498512837,0.566666666666667
"247",1.17348877319006,0.882452019359703,-1.18065133977814,-1.6828704809447,0.256590335314434,-0.156709285048721,-1.29059063992565,-0.337917840754798,0.586206896551724
"248",-0.532493773799982,-2.06148429510961,-0.124796674934315,-1.29205886157831,0.732317094094988,-0.396877133847757,-0.533462125905195,-1.39293148948211,0.53125
"249",0.135064614152643,-1.12985887913831,-0.0242390878063319,-0.55385913610847,0.181475583928032,-0.122399592363145,-0.177166354601449,-1.11033854785872,0.53125
"250",0.468843808128955,0.248946736499219,-0.627584610574233,0.227764102624303,0.406819838087241,1.73032381265798,-0.199434840307934,-1.90159878440421,0.53125
"251",-0.0874548484982317,-0.459088579638974,0.428270054269595,0.184340589361372,1.20804385287554,-0.568425597275639,-0.978831840034877,-0.262559722988562,0.548387096774194
"252",-0.347060888257586,-1.16712389577716,-0.175075468498308,-0.0762004902162196,0.256590335314434,-0.396877133847757,-0.333045754546838,-1.43061054836523,0.548387096774194
"253",0.320497499695039,0.0626216533049582,-0.577305817010241,-0.380165083056742,-0.444480677625327,0.0834585637503143,-0.756146982970036,-0.695868900144421,0.548387096774194
"254",-0.384147465366066,-0.347293529722416,0.629385228525562,0.14091707609844,0.532011090397913,-0.602735289961215,0.646767616538462,0.227268042491977,0.53125
"255",-0.495407196691502,0.509801852971182,-1.02981495908617,-1.11836480852658,-0.244174673928253,-0.431186826533332,0.357277302354169,-1.39293148948211,0.548387096774194
"256",0.0608914599356842,0.509801852971182,0.32771246714161,-0.206471030005015,-0.319289425314655,-0.84290313876025,-0.644804554437616,-1.65668490166394,0.566666666666667
"257",1.50726796716637,0.472536836332329,1.88635506762536,0.444881668938962,-0.0188304197690433,-0.225328670419874,-0.822952440089489,0.0577122775179445,0.53125
"258",-0.495407196691502,-1.09259386249946,0.931057989909514,1.26992842093467,0.532011090397913,0.495174875977231,1.89380281610157,-0.168362075780766,0.53125
"259",-0.717926659342377,-0.272763496444713,0.227154880013627,0.0106465363096437,1.55857935934542,-0.191018977734298,0.624499130831978,-0.337917840754798,0.548387096774194
"260",-0.495407196691502,-1.09259386249946,-0.0745178813703226,-0.944670755474856,0.131399083003762,-0.84290313876025,0.000981531050423512,-0.469794546845712,0.548387096774194
"261",-0.272887734040627,0.0626216533049582,-0.577305817010241,-0.0762004902162196,-0.619748430860269,0.838271802832996,0.156860930995811,-1.1668571361834,0.548387096774194
"262",-0.792099813559334,-0.384558546361268,-0.979536165522175,0.0540700495725762,-0.644786681322402,-0.431186826533332,-0.822952440089489,0.528700513556923,0.566666666666667
"263",-0.272887734040627,0.472536836332329,-0.878978578394192,0.184340589361372,-0.845092685019478,0.426555490606079,0.312740330941201,-0.450955017404153,0.53125
"264",0.765536424996787,1.59048733549789,-0.979536165522175,-0.684129675897265,0.05628433161736,0.0491488710647374,-0.355314240253322,-1.01614090065093,0.566666666666667
"265",1.28474850451549,0.323476769776921,0.428270054269595,-1.11836480852658,-0.74493968317094,-1.4947872997862,-0.065823926069029,-0.620510782378185,0.548387096774194
"266",0.0238048828272045,-0.272763496444713,0.126597292885644,-0.684129675897265,0.782393595019256,-0.84290313876025,-0.756146982970036,-0.639350311819744,0.5
"267",0.431757231020475,0.0626216533049582,-1.38176651403411,-0.380165083056742,-1.4460106961107,-1.15169037293044,-0.355314240253322,-0.771227017910658,0.5
"268",-1.01461927621021,1.03151208591511,0.0260397057576607,2.61605733208555,-0.594710180398134,0.495174875977231,3.56393924408788,2.71408592877778,0.566666666666667
"269",0.2092377683696,-0.608148646194382,2.18802782900931,1.48704598724933,0.98269959871633,0.357936105234926,0.579962159419011,0.698256278530955,0.692307692307692
"270",0.431757231020475,-0.0491733966115998,-0.476748229882257,0.575152208727758,0.381781587625106,-0.191018977734298,-1.75822883976182,-0.337917840754798,0.6
"271",-1.01461927621021,0.0253566366661056,1.43384592554943,2.92002192492608,-0.319289425314655,1.07843965163203,-0.0435554403625453,0.491021454673804,0.666666666666667
"272",-0.198714579823671,0.0626216533049582,1.18245195772947,1.13965788114587,0.957661348254197,0.0148391783791616,2.49505193017664,-0.0553248991314106,0.6
"273",0.357584076803516,0.882452019359703,-1.73371806898205,-0.55385913610847,-0.494557178549597,-0.602735289961215,-1.02336881144785,-1.1668571361834,0.580645161290323
"274",-1.90469712681371,0.323476769776921,0.0260397057576607,1.22650490767174,1.33323510518621,0.975510573575301,0.824915502190334,1.4141583973102,0.5625
"275",0.2092377683696,1.36689723566478,-0.677863404138226,0.705422748516554,-0.194098173003984,0.460865183291654,0.112323959582844,0.302626160258213,0.620689655172414
"276",0.2092377683696,-0.23549847980586,-0.476748229882257,0.14091707609844,-0.369365926238925,-0.122399592363145,0.780378530777367,1.99818380999854,0.642857142857143
"277",-0.347060888257586,-0.123703429889302,0.227154880013627,0.661999235253621,1.40834985657262,-0.328257748476603,-0.867489411502457,-0.413275958521034,0.545454545454545
"278",1.17348877319006,-0.0864384132504524,-0.476748229882257,-0.423588596319675,-0.544633679473865,-0.671354675332367,-1.69142338264237,-0.790066547352217,0.580645161290323
"279",0.17215119126112,0.845187002720851,0.478548847833586,0.488305182201895,-1.84662270350485,-2.11236176812658,0.46861973088659,-0.0176458402482925,0.580645161290323
"280",0.320497499695039,0.919717035998556,-0.325911849190282,-1.07494129526365,0.331705086700837,-0.84290313876025,0.958526416429239,-1.20453619506652,0.6
"281",0.135064614152643,0.584331886248887,-1.23093013334213,-1.33548237484124,-1.32081944380003,-0.225328670419874,-0.333045754546838,0.00119368919326696,0.6
"282",0.468843808128955,-0.980798812582903,-1.53260289472609,-1.63944696768177,-0.669824931784537,-0.945832216816979,-0.177166354601449,-1.12917807730028,0.529411764705882
"283",-0.458320619583023,0.174416703221514,-1.28120892690613,-1.11836480852658,-0.719901432708806,-1.15169037293044,0.490888216593073,0.434502866349127,0.580645161290323
"284",-0.755013236450857,-0.533618612916676,1.23273075129346,3.39768057081833,-1.97181395581552,2.41651766636951,0.669036102244947,-0.921943253443132,0.5625
"285",-0.495407196691502,-0.94353379594405,0.377991260705603,0.488305182201895,0.607125841784316,-1.18600006561601,-0.377582725959807,-0.07416442857297,0.514285714285714
"286",1.35892165873245,0.137151686582661,-0.376190642754274,-1.24863534831538,-0.269212924390387,-0.637044982646792,0.0900554738763596,-0.30023878187168,0.5625
"287",1.02514246475614,0.472536836332329,0.0260397057576607,-0.857823728948993,0.456896339011509,-1.3575485290439,0.000981531050423512,0.5852191018816,0.633333333333333
"288",-1.45965820151196,-0.831738746027495,-0.577305817010241,-0.206471030005015,1.107890851027,0.152077949121467,1.02533187354869,0.547540042998483,0.633333333333333
"289",-0.421234042474543,0.696126936165443,-0.376190642754274,2.83317489840021,-0.118983421617581,0.838271802832996,0.869452473603303,-0.149522546339206,0.612903225806452
"290",0.431757231020475,0.323476769776921,1.53440351267741,2.44236327903383,0.807431845481391,1.24998811505991,1.62658098762376,1.88514663334918,0.655172413793103
"291",0.505930385237434,0.137151686582661,-0.577305817010241,-0.380165083056742,-1.72143145119418,-0.877212831445827,-0.77841546867652,-1.63784537222238,0.612903225806452
"292",1.43309481294941,0.398006803054627,-0.577305817010241,-0.380165083056742,-0.895169185943746,-0.671354675332367,0.112323959582844,-0.95962231232625,0.575757575757576
"293",0.320497499695039,0.398006803054627,0.528827641397579,1.57389301377519,0.882546596867793,0.22069733449262,-0.488925154492227,0.528700513556923,0.612903225806452
"294",0.765536424996787,0.398006803054627,-1.02981495908617,-0.249894543267946,1.107890851027,0.11776825643589,-0.912026382915425,0.396823807466009,0.59375
"295",0.543016962345911,0.509801852971182,-1.58288168829008,-0.380165083056742,-1.09547518964082,0.0834585637503143,-0.199434840307934,-0.149522546339206,0.612903225806452
"296",-0.680840082233898,-0.570883629555529,0.126597292885644,0.444881668938962,0.557049340860047,0.289316719863772,1.93833978751454,0.528700513556923,0.633333333333333
"297",0.0238048828272045,-0.347293529722416,-0.728142197702216,-0.597282649371401,-0.34432767577679,0.152077949121467,1.00306338784221,0.415663336907568,0.655172413793103
"298",-0.903359544884773,-1.46524402888798,-0.577305817010241,1.53046950051226,0.932623097792063,-0.225328670419874,-0.756146982970036,-0.827745606235336,0.558823529411765
"299",-0.0132816942812751,-0.94353379594405,0.679664022089555,1.61731652703812,1.30819685472408,0.735342724776266,-0.600267583024648,0.302626160258213,0.558823529411765
"300",1.35892165873245,0.0626216533049582,-1.78399686254605,-0.81440021568606,-0.619748430860269,-0.293948055791027,-1.26832215421917,-1.24221525394964,0.558823529411765
"301",0.431757231020475,-0.384558546361268,0.981336783473504,0.14091707609844,0.857508346405659,-1.52909699247178,0.20139790240878,1.13156545568682,0.59375
"302",0.913882733430702,-1.46524402888798,-1.83427565611004,-0.901247242211924,-1.87166095396699,-0.0537802069919922,-2.0699876396526,-0.658189841261303,0.575757575757576
"303",1.02514246475614,1.55322231885904,-0.124796674934315,-0.901247242211924,-1.07043693917869,-0.671354675332367,0.20139790240878,-1.14801760674184,0.59375
"304",0.765536424996787,-0.0491733966115998,-1.58288168829008,0.488305182201895,-2.27227296136114,0.666723339405114,0.847183987896819,-0.413275958521034,0.645161290322581
"305",-0.161628002715191,-0.906268779305198,-0.0745178813703226,-0.727553189160197,0.957661348254197,-0.328257748476603,0.312740330941201,-0.884264194560013,0.645161290322581
"306",0.0979780370441638,-1.01806382922176,-0.225354262062298,0.488305182201895,0.206513834390166,-0.705664368017944,0.179129416702296,-0.07416442857297,0.666666666666667
"307",-1.49674477862044,-0.645413662833234,-0.677863404138226,-0.163047516742083,0.381781587625106,-0.671354675332367,0.179129416702296,0.283786630816654,0.666666666666667
"308",-0.0503682713897521,0.248946736499219,-0.225354262062298,1.44362247398639,0.932623097792063,-0.568425597275639,0.446351245180106,0.321465689699772,0.666666666666667
"309",0.988055887647662,0.174416703221514,-0.225354262062298,-0.640706162634334,0.532011090397913,-0.0537802069919922,2.38370950164422,-0.0930039580145288,0.666666666666667
"310",-0.421234042474543,-0.682678679472084,-1.53260289472609,-1.42232940136711,0.506972839935778,-1.80357453395639,1.20347975920056,-1.03498043009249,0.606060606060606
"311",-0.347060888257586,-0.719943696110937,-0.426469436318267,1.00938734135708,-0.619748430860269,0.289316719863772,1.5820440162108,0.302626160258213,0.645161290322581
"312",0.283410922586559,-0.0119083799727471,-0.476748229882257,1.13965788114587,1.25812035379981,1.5587753492301,-1.15697972568675,0.622898160764719,0.606060606060606
"313",-0.347060888257586,-0.719943696110937,0.227154880013627,1.26992842093467,0.481934589473644,0.529484568662808,0.20139790240878,0.528700513556923,0.666666666666667
"314",0.580103539454391,-0.980798812582903,0.981336783473504,-0.55385913610847,-0.118983421617581,-1.28892914367274,1.22574824490705,0.227268042491977,0.606060606060606
"315",1.24766192740702,-0.123703429889302,-0.476748229882257,-1.11836480852658,-0.845092685019478,-1.3575485290439,-1.7804973254683,-1.60016631333926,0.666666666666667
"316",1.21057535029854,-0.23549847980586,0.679664022089555,-0.249894543267946,0.0312460811552253,-0.705664368017944,0.134592445289328,1.18808404401149,0.606060606060606
"317",-0.755013236450857,-0.123703429889302,-2.43762117887794,0.0540700495725762,-1.4460106961107,-1.25461945098717,-1.46873852557753,-0.808906076793777,0.571428571428571
"318",-0.569580350908462,-1.8378941952765,1.18245195772947,0.314611129150166,1.05781435010273,-0.122399592363145,0.20139790240878,-0.262559722988562,0.555555555555556
"319",1.84104716114268,0.211681719860366,-0.728142197702216,-0.206471030005015,-0.74493968317094,0.495174875977231,-1.62461792552292,-0.469794546845712,0.67741935483871
"320",1.21057535029854,0.509801852971182,-0.175075468498308,0.705422748516554,-0.043868670231178,-0.534115904590062,2.09421918745993,1.0938863968037,0.75
"321",0.65427669367135,-0.831738746027495,-0.476748229882257,-1.24863534831538,0.331705086700837,-0.705664368017944,-0.555730611611679,0.1707494541673,0.65625
"322",0.283410922586559,-0.719943696110937,0.0763184993216514,-0.206471030005015,1.8340001144289,-0.637044982646792,-0.399851211666291,-0.432115487962594,0.636363636363636
"323",-0.0503682713897521,-0.794473729388642,0.227154880013627,-2.16052912683695,1.58361760980756,-1.3575485290439,-0.978831840034877,-0.601671252936626,0.617647058823529
"324",-0.347060888257586,-0.794473729388642,-0.52702702344625,0.965963828094144,1.63369411073182,2.38220797368394,-0.422119697372775,-0.28139925243012,0.636363636363636
"325",0.283410922586559,-1.27891894569372,0.0260397057576607,-0.77097670242313,1.0327760996406,-0.739974060703521,0.0900554738763596,-1.48712913668991,0.583333333333333
"326",0.357584076803516,0.62159690288774,0.0260397057576607,0.87911680156828,0.63216409224645,-0.225328670419874,-0.934294868621909,0.095391336401062,0.617647058823529
"327",0.913882733430702,-1.31618396233257,-0.878978578394192,0.0974935628355071,-0.0939451711554466,-1.83788422664197,-0.221703326014418,0.396823807466009,0.75
"328",0.580103539454391,-0.310028513083563,-0.8286997848302,-0.163047516742083,0.356743337162972,-0.705664368017944,0.46861973088659,-0.714708429585981,0.709677419354839
"329",0.431757231020475,-0.421823563000121,0.176876086449636,1.40019896072346,0.732317094094988,-0.328257748476603,1.62658098762376,0.00119368919326696,0.733333333333333
"330",-0.643753505125418,-2.24780937830387,0.176876086449636,-0.77097670242313,0.306666836238704,-0.705664368017944,0.446351245180106,-0.865424665118454,0.6875
"331",0.69136327077983,-0.123703429889302,0.780221609217538,0.358034642413099,1.25812035379981,0.701033032090691,1.76019190186267,0.848972514063428,0.758620689655172
"332",0.357584076803516,0.174416703221514,-0.476748229882257,1.22650490767174,1.23308210333767,1.73032381265798,-0.978831840034877,1.30112122066085,0.6875
"333",0.839709579213746,-0.0119083799727471,-1.33148772047012,-0.293318056530879,-0.118983421617581,-0.431186826533332,1.67111795903673,-0.620510782378185,0.666666666666667
"334",0.988055887647662,-2.06148429510961,0.27743367357762,-0.901247242211924,0.582087591322181,-0.534115904590062,0.869452473603303,-1.48712913668991,0.647058823529412
"335",0.0608914599356842,0.286211753138069,-0.124796674934315,-0.423588596319675,0.857508346405659,-1.9408133046987,-1.20151669709972,1.16924451456993,0.666666666666667
"336",-0.495407196691502,-0.272763496444713,0.0260397057576607,-1.20521183505245,-0.444480677625327,-1.32323883635832,0.691304587951431,-0.808906076793777,0.733333333333333
"337",0.394670653911996,-0.869003762666345,1.53440351267741,-0.249894543267946,1.0327760996406,1.45584627117337,0.0677869881698752,-0.469794546845712,0.709677419354839
"338",1.76687400692572,-0.123703429889302,-0.627584610574233,-0.163047516742083,-1.52112544749711,-1.42616791441505,-1.49100701128401,-1.46828960724835,0.611111111111111
"339",-0.272887734040627,-0.719943696110937,-1.13037254621415,-1.24863534831538,0.607125841784316,1.14705903700318,0.000981531050423512,-0.111843487456088,0.594594594594595
"340",0.765536424996787,0.0998866699438082,-0.426469436318267,-0.640706162634334,0.456896339011509,-1.42616791441505,-0.221703326014418,-1.20453619506652,0.71875
"341",0.505930385237434,-1.09259386249946,0.528827641397579,0.61857572199069,-1.39593419518643,-0.431186826533332,-0.221703326014418,-0.375596899637916,0.71875
"342",1.39600823584093,-1.20438891241602,-1.08009375265016,-0.77097670242313,-1.24570469241363,-1.46047760710063,-0.243971811720902,-0.206041134663884,0.676470588235294
"343",2.17482635511899,-0.123703429889302,0.830500402781528,-0.857823728948993,-0.0939451711554466,-0.945832216816979,-0.0212869546560609,-0.450955017404153,0.696969696969697
"344",0.431757231020475,-1.7633641619988,-0.376190642754274,-0.293318056530879,-0.244174673928253,-0.534115904590062,-0.511193640198711,0.962009690712783,0.696969696969697
"345",0.357584076803516,-1.05532884586061,-1.53260289472609,-0.55385913610847,0.607125841784316,-0.396877133847757,-1.31285912563214,-0.50747360572883,0.657142857142857
"346",2.24899950933595,-0.869003762666345,-0.627584610574233,-0.423588596319675,-1.74646970165631,-1.97512299738427,-0.0212869546560609,-0.262559722988562,0.657142857142857
"347",-0.643753505125418,0.0253566366661056,-0.778420991266209,0.184340589361372,1.25812035379981,0.255007027178197,-1.62461792552292,-1.20453619506652,0.676470588235294
"348",1.61852769849181,0.286211753138069,-1.33148772047012,-0.119624003479152,0.557049340860047,0.22069733449262,-0.488925154492227,-1.05381995953405,0.75
"349",-0.532493773799982,-0.496353596277824,0.176876086449636,1.09623436788294,-0.144021672079715,-0.191018977734298,1.80472887327564,1.0938863968037,0.75
"350",0.617190116562871,0.360741786415774,0.176876086449636,-0.293318056530879,-0.118983421617581,-0.84290313876025,1.76019190186267,-0.07416442857297,0.727272727272727
"351",0.839709579213746,-1.05532884586061,-1.38176651403411,0.83569328830535,0.832470095943525,1.38722688580222,-1.20151669709972,-0.714708429585981,0.774193548387097
