"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"176",1.26158897457263,0.120207282886984,-0.659105526995479,1.20450706052455,-1.20592242881115,1.33173551055564,1.54114207653454,1.17889171832847,0.558823529411765
"177",0.434104007026701,0.187484584760825,0.219124614370971,-0.531188467692082,1.12756769455819,-0.138895024318041,0.43262068496198,-1.51926534849266,0.558823529411765
"178",-0.266075580896779,0.961173556310025,-0.474214970918332,0.273158240505872,1.02269173395733,-1.37556161046182,2.28726224393915,-0.474817451658678,0.558823529411765
"179",0.1794932477818,-1.0907841508422,1.51335850691101,0.400160352326601,-0.262038783403325,-0.00520133932952428,0.731068751923823,0.36074086580851,0.558823529411765
"180",-0.170596546179941,-1.52808661302218,-0.659105526995479,-1.54720536225792,-0.31447676370376,-0.205741866812299,-1.23016140239686,0.291111006019578,0.542857142857143
"181",-0.266075580896779,-1.46080931114834,0.681351004563841,0.696498613241637,0.498311930952978,0.128492345658993,-1.50729175029,1.63148580695653,0.542857142857143
"182",0.465930351932314,-1.15806145271604,-0.843996083072628,0.06148805413799,-0.812637576557889,1.3985823530499,0.198125775206246,-0.910004075339506,0.666666666666667
"183",0.975151870422119,-0.989868198031433,-0.289324414841185,-0.234850206777047,-1.80895920226615,-1.4758318742032,0.816339628198635,-1.3800056289148,0.689655172413793
"184",1.4207206991007,-0.384372481166841,-1.67600358541979,0.188490165958718,-1.23214141896137,0.730113928107315,0.0915371798627308,-1.3277832340731,0.666666666666667
"185",1.10245725004457,-0.317095179293,0.404015170448118,-2.09754784681441,1.52085254681145,-1.60952555919172,0.965563661679557,-0.962226470181205,0.666666666666667
"186",-0.202422891085554,-0.855313594283744,0.0342340582938244,-1.08153095224858,1.2848816354595,-1.0079039767434,1.32796488584751,-0.318150267133581,0.606060606060606
"187",0.784193800988442,1.16300546193156,-0.104433858764037,0.992836874156672,-0.0522868622015865,1.29831208930851,0.603162437511604,-1.24074590933693,0.606060606060606
"188",0.816020145894055,0.0192913300762171,-0.474214970918332,-0.107848094956317,-1.83517819241637,-1.77664266542737,-0.590629830335766,-1.93704450722626,0.588235294117647
"189",1.32524166438386,0.557509745066964,-0.19687913680261,-0.0655140576827397,0.839158802905803,0.429303136883154,-0.356134920580034,-0.666299566078243,0.588235294117647
"190",0.0840142130649602,-0.0816246227345469,-0.52043760993762,0.357826315053025,0.760501832455152,0.462726558130283,1.66904839094676,0.882964814225504,0.588235294117647
"191",-0.0114648216518773,0.658425697877731,-1.44489039032336,0.65416457596806,-0.60288565535615,-0.840786870507751,-1.03830193077853,-0.318150267133581,0.571428571428571
"192",1.29341531947825,-1.62900256583294,-0.289324414841185,-0.996862877701422,0.812939812755587,-0.205741866812299,1.22137629050399,-1.04926379491737,0.636363636363636
"193",0.306798627404251,-0.451649783040686,0.126679336332398,-0.446520393144929,0.209903039300587,0.262186030647509,-0.0363691345494879,-0.213705477450182,0.636363636363636
"194",-0.457033650330456,-0.619843037725294,1.05113211671814,0.103822091411566,1.2848816354595,-0.239165288059428,1.88222558163379,0.534815515280841,0.636363636363636
"195",0.020361523253736,-0.687120339599136,0.265347253390259,0.273158240505872,0.708063852154716,-1.0079039767434,1.88222558163379,-0.422595056816979,0.636363636363636
"196",-0.74347075448097,-1.29261605646373,0.496460448486694,0.865834762335942,0.550749911253414,1.3985823530499,0.858975066336041,0.395555795702977,0.636363636363636
"197",-0.106943856368715,-0.619843037725294,1.05113211671814,-0.361852318597775,1.04891072410754,-0.907633713002009,2.09540277232082,-0.126668152714016,0.617647058823529
"198",2.43916373608031,-0.485288433977608,-0.659105526995479,2.64386432782615,-2.3333390052705,0.763537349354445,-1.01698421170983,0.830742419383805,0.6875
"199",0.975151870422119,-1.02350684896835,-1.3062224732655,-0.531188467692082,0.498311930952978,0.329032873141765,0.0702194607940274,-0.509632381553145,0.611111111111111
"200",1.35706800928947,-1.46080931114834,-0.890218722091914,-0.78519269133354,-0.419352724304629,-2.24457056288717,-1.61388034563351,-0.144075617661249,0.6875
"201",0.561409386649152,-0.687120339599136,-0.243101775821898,0.78116668778879,-0.524228684905498,0.262186030647509,-0.0790045726868931,0.708890164753173,0.647058823529412
"202",-0.202422891085554,-1.02350684896835,-0.0582112197447507,1.1198389859774,0.105027078699718,0.362456294388895,-0.441405796854846,-0.614077171236543,0.628571428571429
"203",1.19793628476141,-0.788036292409902,-0.705328166014767,-0.78519269133354,-0.865075556858324,-0.606822921777848,-0.0150514154807845,-1.67593253301776,0.628571428571429
"204",0.306798627404251,-0.653481688662216,0.126679336332398,1.8395176196282,-1.36323636971245,-0.907633713002009,-0.633265268473173,1.26592904306463,0.628571428571429
"205",-0.0114648216518773,-0.485288433977608,0.126679336332398,0.78116668778879,0.812939812755587,0.52957340062454,-0.142957729893003,1.44000369253696,0.578947368421053
"206",0.975151870422119,-1.5617252639591,-0.843996083072628,0.400160352326601,-0.865075556858324,-1.30871476796756,-0.931713335435016,-0.770744355761641,0.657142857142857
"207",0.625062076460378,-2.20085963176061,0.219124614370971,1.1198389859774,0.655625871854283,-1.97718319291014,0.944245942610853,-0.126668152714016,0.821428571428571
"208",1.73898414815683,0.826618952562339,-0.982664000130489,2.34752606691112,-0.969951517459194,2.06705077799248,-0.249546325236519,1.3007439729591,0.696969696969697
"209",0.529583041743541,-0.216179226482233,-1.39866775130407,-0.277184244050622,0.314778999901456,-1.37556161046182,0.00626630358791883,0.238888611177879,0.657142857142857
"210",-0.520686340141682,-0.989868198031433,-0.751550805034054,0.400160352326601,1.4421955763608,1.36515893180277,1.07215225702307,1.07444692864507,0.657142857142857
"211",-0.679818064669746,-1.59536391489602,-0.659105526995479,-0.107848094956317,1.31110062560972,-0.339435551800815,1.02951681888567,-0.87518914544504,0.648648648648649
"212",0.338624972309864,-1.5617252639591,-0.79777344405334,0.230824203232295,0.0788080885495002,-1.4758318742032,0.368667527755872,-1.65852506807053,0.75
"213",1.61167876853437,-0.418011132103764,-0.705328166014767,2.34752606691112,-1.10104646821028,0.863807613095831,-0.995666492641125,1.68370820179823,0.705882352941177
"214",0.529583041743541,-1.25897740552681,0.265347253390259,-1.88587766044653,0.445873950652543,-1.54267871669746,0.539209280305496,-1.62371013817606,0.705882352941177
"215",0.784193800988442,0.624787046940809,-0.381769692879759,1.96651973144893,-0.157162822802456,0.228762609400379,0.219443494274949,1.70111566674546,0.685714285714286
"216",0.688714766271605,-0.418011132103764,-0.79777344405334,0.484828426873755,0.314778999901456,0.52957340062454,0.219443494274949,1.00481706885614,0.666666666666667
"217",0.975151870422119,-1.72991851864371,1.00490947769885,-1.80120958589938,1.38975759606037,-1.30871476796756,-0.313499482442627,-1.13630111965354,0.657894736842105
"218",1.45254704400631,-0.0816246227345469,0.912464199660275,1.8395176196282,1.67816648771276,-0.0386247605766538,0.112854898931434,0.761112559594873,0.714285714285714
"219",-0.647991719764133,-1.22533875458988,-1.07510927816906,1.96651973144893,0.576968901403629,0.596420243118799,-0.100322291755597,-0.00481589808338384,0.787878787878788
"220",2.37551104626908,-1.46080931114834,-0.612882887976193,-1.42020325043719,-0.524228684905498,-2.17772372039291,0.773704190061229,-0.457409986711445,0.8
"221",-2.78035682844019,1.66758522598538,1.60580378494958,0.611830538694483,0.865377793056021,0.730113928107315,-0.142957729893003,-0.527039846500377,0.0714285714285714
"222",-2.14382993032793,0.893896254436181,1.46713586789172,-1.33553517589003,-1.33701737956224,-0.50655265803646,-0.505358954060954,-0.840374215550574,0.0689655172413793
"223",-1.22086592806516,2.27308094284997,0.450237809467406,0.569496501420907,-0.235819793253108,0.429303136883154,0.304714370549761,1.97963510590119,0.1
"224",-1.95287186089426,0.523871094130042,2.53025656533532,-1.67420747407865,0.209903039300587,0.863807613095831,-0.953031054503719,-1.25815337428417,0.0967741935483871
"225",-1.15721323825394,1.76850117879614,2.02180753612316,0.52716246414733,-1.10104646821028,1.59912288053267,0.603162437511604,0.91777974411997,0.181818181818182
"226",-0.0432911665574905,1.60030792411154,1.8831396190653,0.823500725062365,-1.1272654583605,0.763537349354445,-0.953031054503719,0.587037910122542,0.148148148148148
"227",-1.02990785863149,0.591148396003886,1.189800033776,-0.78519269133354,-0.235819793253108,-1.4758318742032,-0.739853863816688,-0.614077171236543,0.142857142857143
"228",-2.01652455070548,0.389316490382356,1.28224531181457,-0.573522504965657,1.04891072410754,1.89993367175683,-1.84837525538925,0.0299990318110816,0.142857142857143
"229",-0.520686340141682,2.20580364097613,-1.53733566836193,0.442494389600178,-3.2510036605281,1.59912288053267,-1.65651578377092,1.82296792137609,0.137931034482759
"230",-2.8121831733458,0.4565937922562,1.51335850691101,1.03517091143025,0.419654960502327,-0.740516606766364,-0.0363691345494879,2.72815609863221,0.137931034482759
"231",0.625062076460378,2.40763554659766,-0.566660248956906,-1.29320113861646,-2.4906529461718,0.629843664365929,-2.50922454651904,-0.805559285656107,0.133333333333333
"232",-0.998081513725874,0.759341650688495,-0.566660248956906,-0.361852318597775,-0.471790704605064,0.93065445559009,-0.803807021022797,1.94482017600672,0.178571428571429
"233",-2.01652455070548,0.927534905373103,0.681351004563841,0.950502836883095,0.000151118098848925,1.89993367175683,0.752386470992526,1.1962991832757,0.178571428571429
"234",-0.74347075448097,1.12936681099463,-0.243101775821898,0.357826315053025,-1.86139718256658,0.830384191848701,0.326032089618465,-0.283335337239114,0.172413793103448
"235",-0.106943856368715,1.43211466942693,0.912464199660275,-0.361852318597775,-1.04860848790984,0.964077876837219,-0.931713335435016,0.63926030496424,0.172413793103448
"236",0.115840557970573,1.7012238769223,0.357792531428832,-1.50487132498434,-2.3333390052705,1.16461840431999,-2.04023472700758,-0.26592787229188,0.172413793103448
"237",-0.870776134103423,1.29756006567924,1.23602267279528,-1.16619902679573,-0.838856566708107,0.56299682187167,-0.142957729893003,-1.2233384443897,0.172413793103448
"238",-1.15721323825394,1.19664411286848,0.311569892409545,0.188490165958718,1.8879184089145,0.429303136883154,-0.292181763373924,0.517408050333609,0.166666666666667
"239",0.370451317215477,1.73486252785922,-0.843996083072628,-1.16619902679573,-0.130943832652238,0.329032873141765,-0.867760178228907,-0.509632381553145,0.230769230769231
"240",0.625062076460378,2.10488768816536,1.79069434102673,-0.827526728607117,-0.183381812952673,1.46542919554416,0.389985246824573,-1.29296830417863,0.214285714285714
"241",1.00697821532773,1.09572816005771,1.46713586789172,-0.78519269133354,-0.70776161595702,1.16461840431999,0.304714370549761,-1.20593097944247,0.206896551724138
"242",-1.76191379146058,0.591148396003886,1.14357739475671,1.16217302325098,0.000151118098848925,1.8665102505097,-0.697218425679282,1.0396319987506,0.206896551724138
"243",-2.97131489787387,-0.485288433977608,1.79069434102673,1.24684109779813,0.917815773356456,0.830384191848701,-0.398770358717439,0.134443821494481,0.206896551724138
"244",-1.12538689334832,0.792980301625417,1.32846795083386,-1.54720536225792,1.18000567485863,0.228762609400379,-0.718536144747985,1.54444848222036,0.2
"245",-1.25269227297078,0.591148396003886,0.681351004563841,-0.996862877701422,-0.681542625806802,1.06434814057861,0.0275840226566222,-1.04926379491737,0.2
"246",-2.08017724051671,0.0529299810131392,1.00490947769885,0.273158240505872,0.708063852154716,1.03092471933148,0.709751032855119,0.0822214266527817,0.193548387096774
"247",-0.0751175114631037,1.90305578254383,1.23602267279528,-0.658190579512811,-0.733980606107237,0.93065445559009,-1.16620824519075,-0.26592787229188,0.193548387096774
"248",-0.266075580896779,0.961173556310025,0.773796282602414,0.484828426873755,-0.812637576557889,0.0616455031647336,-0.67590070661058,0.117036356547247,0.28
"249",-1.66643475674374,1.60030792411154,0.496460448486694,-0.277184244050622,0.183684049150369,0.295609451894638,0.368667527755872,1.5096335523259,0.25
"250",-0.457033650330456,-0.687120339599136,2.53025656533532,-0.0655140576827397,1.33731961575993,-0.640246343024977,-1.5286094693587,1.12666932348677,0.241379310344828
"251",-0.488859995236069,0.490232443193122,-1.02888663914978,-0.319518281324199,-0.629104645506368,-1.2418679254733,-0.484041234992251,2.72815609863221,0.241379310344828
"252",-1.316344962782,0.591148396003886,0.542683087505979,1.50084532143959,-0.393133734154411,0.696690506860186,-2.42395367024423,2.06667243063736,0.241379310344828
"253",-0.61616537485852,0.826618952562339,0.588905726525267,0.103822091411566,-0.760199596257455,0.362456294388895,-1.25147912146556,1.3529663678008,0.233333333333333
"254",-1.41182399749884,0.288400537571592,-0.705328166014767,0.696498613241637,-1.52055031061376,0.730113928107315,-1.72046894097703,0.378148330755744,0.233333333333333
"255",-1.88921917108303,0.4565937922562,0.450237809467406,1.41617724689244,-0.681542625806802,2.46813183295803,-1.01698421170983,0.151851286441714,0.225806451612903
"256",-0.361554615613618,1.93669443348075,1.37469058985314,-0.277184244050622,-0.655323635656585,-0.439705815542202,-1.20884368332816,1.05703946369783,0.225806451612903
"257",0.115840557970573,1.29756006567924,1.14357739475671,-1.039196914975,-1.41567435001289,2.23416788422812,-0.164275448961705,-0.0918532228195494,0.225806451612903
"258",-0.966255168820261,0.658425697877731,0.219124614370971,0.442494389600178,-0.838856566708107,-0.306012130553687,-0.547994392198361,1.1962991832757,0.296296296296296
"259",-1.47547668731007,-0.989868198031433,-0.659105526995479,-0.488854430418504,-0.917513537158758,-0.439705815542202,-0.27086404430522,0.0125915668638483,0.285714285714286
"260",0.720541111177216,1.53303062223769,-0.982664000130489,-1.80120958589938,-1.94005415301724,0.0282220819176041,0.304714370549761,-1.78037732270116,0.285714285714286
"261",-2.36661434466722,-0.0143473208607027,0.0804566973131103,-0.404186355871352,0.445873950652543,0.0282220819176041,0.155490337068841,-0.352965197028046,0.285714285714286
"262",-0.807123444292197,-0.0143473208607027,-0.566660248956906,-0.150182132229892,-0.838856566708107,1.23146524681425,-0.0150514154807845,0.656667769911474,0.275862068965517
"263",-0.202422891085554,0.927534905373103,0.357792531428832,-1.12386498952215,-0.183381812952673,0.462726558130283,-0.910395616366313,-0.59666970628931,0.266666666666667
"264",-0.106943856368715,1.76850117879614,0.866241560640988,1.33150917234528,-1.07482747806006,0.763537349354445,0.00626630358791883,0.238888611177879,0.266666666666667
"265",-0.775297099386584,-0.0143473208607027,1.69824906298815,-1.25086710134288,0.367216980201891,0.89723103434296,0.453938404030684,-1.4844504185982,0.25
"266",-1.60278206693252,-1.12442280177912,-0.705328166014767,0.103822091411566,-0.629104645506368,1.03092471933148,0.283396651481058,1.89259778116502,0.321428571428571
"267",0.0840142130649602,0.120207282886984,1.09735475573742,-0.78519269133354,-0.157162822802456,0.128492345658993,-1.25147912146556,0.343333400861278,0.310344827586207
"268",-0.61616537485852,0.490232443193122,0.635128365544553,-1.039196914975,-0.0260678720513688,0.329032873141765,0.155490337068841,0.308518470966812,0.310344827586207
"269",0.402277662121088,0.826618952562339,0.866241560640988,-0.78519269133354,0.419654960502327,1.26488866806138,-0.803807021022797,0.343333400861278,0.310344827586207
"270",-1.316344962782,-0.0479859717976248,0.866241560640988,-1.16619902679573,0.105027078699718,-1.34213818921469,0.176808056137543,3.6159368109411,0.310344827586207
"271",-1.50730303221568,0.355677839445434,0.450237809467406,-1.08153095224858,0.0525890983992834,0.0282220819176041,0.198125775206246,-0.0396308279778506,0.310344827586207
"272",-1.44365034240445,0.288400537571592,1.51335850691101,-0.869860765880694,0.550749911253414,-0.272588709306557,0.0275840226566222,-0.0744457578723173,0.3
"273",-0.870776134103423,0.4565937922562,-0.0119885807254632,0.865834762335942,-0.340695753853977,0.228762609400379,-1.20884368332816,0.952594674014437,0.3
"274",0.0521878681593492,1.12936681099463,0.0804566973131103,0.400160352326601,-0.393133734154411,1.09777156182574,0.858975066336041,0.534815515280841,0.3
"275",-1.15721323825394,1.06208950912079,-1.49111302934264,-0.192516169503469,-1.52055031061376,-0.0386247605766538,-0.334817201511331,0.291111006019578,0.290322580645161
"276",-0.266075580896779,-0.317095179293,1.60580378494958,0.611830538694483,-1.25836040911158,0.362456294388895,-0.334817201511331,1.5096335523259,0.290322580645161
"277",-0.902602479009034,1.80213982973307,-0.0119885807254632,0.484828426873755,-1.17970343866093,1.23146524681425,-0.931713335435016,-0.474817451658678,0.290322580645161
"278",-1.09356054844271,0.221123235697748,0.912464199660275,-0.192516169503469,0.47209294080276,0.89723103434296,-0.803807021022797,0.308518470966812,0.290322580645161
"279",-0.807123444292197,0.322039188508514,-0.150656497783324,-0.0655140576827397,-0.629104645506368,-0.640246343024977,-0.142957729893003,1.17889171832847,0.28125
"280",-1.98469820579987,-1.46080931114834,1.00490947769885,-0.361852318597775,-0.60288565535615,1.3985823530499,0.453938404030684,1.87519031621779,0.28125
"281",-0.297901925802392,0.187484584760825,-1.02888663914978,0.06148805413799,-0.681542625806802,-1.60952555919172,-0.484041234992251,1.07444692864507,0.384615384615385
"282",-0.552512685047295,0.927534905373103,0.311569892409545,0.823500725062365,-0.393133734154411,-0.53997607928359,-0.1216400108243,2.81519342336838,0.384615384615385
"283",-0.520686340141682,0.826618952562339,1.92936225808459,0.65416457596806,0.97025375365689,0.93065445559009,0.475256123099387,1.66630073685099,0.37037037037037
"284",0.020361523253736,-0.216179226482233,1.37469058985314,-0.869860765880694,0.209903039300587,0.496149979377411,-0.356134920580034,-0.527039846500377,0.357142857142857
"285",0.338624972309864,0.591148396003886,-0.52043760993762,-1.12386498952215,-1.54676930076398,-0.573399500530718,-1.16620824519075,-1.5366728134399,0.357142857142857
"286",-0.393380960519232,-0.182540575545311,0.773796282602414,-1.16619902679573,-0.31447676370376,-0.473129236789332,-0.569312111267065,-0.335557732080814,0.344827586206897
"287",-1.37999765259323,0.0865686319500614,-0.243101775821898,0.696498613241637,0.157465059000153,0.0282220819176041,-0.0363691345494879,0.63926030496424,0.344827586206897
"288",0.943325525516506,2.34035824472381,0.0342340582938244,-0.996862877701422,-1.86139718256658,1.76623998676832,-1.50729175029,-1.24074590933693,0.344827586206897
"289",-0.0751175114631037,2.10488768816536,-0.104433858764037,-0.0655140576827397,-0.183381812952673,0.429303136883154,0.731068751923823,-0.248520407344648,0.333333333333333
"290",-0.393380960519232,0.860257603499259,0.0804566973131103,-1.84354362317295,-0.812637576557889,-1.60952555919172,-1.08093736891594,-1.44963548870373,0.333333333333333
"291",-1.37999765259323,0.221123235697748,-0.52043760993762,-1.039196914975,-0.183381812952673,-1.57610213794459,0.240761213343653,2.58889637905435,0.32258064516129
"292",-0.0432911665574905,0.389316490382356,0.357792531428832,-0.446520393144929,-1.20592242881115,0.429303136883154,0.773704190061229,-0.735929425867175,0.32258064516129
"293",-1.66643475674374,0.322039188508514,0.866241560640988,0.06148805413799,0.105027078699718,0.329032873141765,0.98688138074826,-0.370372661975279,0.32258064516129
"294",0.0840142130649602,-0.216179226482233,-0.335547053860471,-1.7588755486258,-0.576666665205933,1.16461840431999,-0.846442459160204,-0.00481589808338384,0.32258064516129
"295",0.688714766271605,1.02845085818387,0.496460448486694,0.0191540168644129,-1.25836040911158,0.863807613095831,-0.995666492641125,0.0648139617055483,0.32258064516129
"296",-1.316344962782,1.39847601849001,0.404015170448118,2.34752606691112,-0.471790704605064,1.13119498307286,-0.782489301954095,0.91777974411997,0.32258064516129
"297",-1.25269227297078,0.893896254436181,0.0342340582938244,0.400160352326601,0.28856000975124,0.195339188153249,-0.420088077786142,0.726297629700406,0.3125
"298",-1.25269227297078,0.389316490382356,2.20669809220031,0.992836874156672,-0.288257773553542,1.43200577429703,1.02951681888567,-1.81519225259563,0.3125
"299",-0.520686340141682,1.29756006567924,0.265347253390259,0.188490165958718,-0.157162822802456,0.863807613095831,0.0915371798627308,-0.318150267133581,0.3125
"300",-0.488859995236069,0.288400537571592,0.773796282602414,0.865834762335942,1.41597658621059,-0.406282394295073,-0.0363691345494879,0.500000585386376,0.423076923076923
"301",-0.138770201274328,0.355677839445434,-0.52043760993762,0.442494389600178,-1.67786425151506,-0.0386247605766538,-1.61388034563351,-0.0918532228195494,0.407407407407407
"302",-1.50730303221568,-0.485288433977608,2.29914337023888,1.1198389859774,0.0263701082490657,0.395879715636024,0.326032089618465,0.952594674014437,0.407407407407407
"303",-0.61616537485852,-0.55256573585145,0.635128365544553,-0.742858654059964,-0.60288565535615,-0.406282394295073,0.0275840226566222,0.0822214266527817,0.392857142857143
"304",0.211319592687413,0.826618952562339,-1.12133191718835,-0.573522504965657,0.105027078699718,1.79966340801545,-1.16620824519075,-0.962226470181205,0.392857142857143
"305",-0.234249235991168,2.27308094284997,-1.39866775130407,0.484828426873755,-0.629104645506368,-0.573399500530718,0.283396651481058,0.587037910122542,0.392857142857143
"306",-0.202422891085554,0.658425697877731,-0.104433858764037,-0.234850206777047,0.47209294080276,1.59912288053267,-1.35806771680908,0.795927489489338,0.392857142857143
"307",-1.15721323825394,0.0192913300762171,-0.982664000130489,-0.404186355871352,0.0525890983992834,2.00020393549822,-1.20884368332816,-0.0744457578723173,0.392857142857143
"308",1.32524166438386,0.994812207246947,0.542683087505979,-2.43622014500302,0.393435970352109,-0.874210291754881,0.347349808687168,-0.944819005233972,0.379310344827586
"309",0.87967283570528,1.43211466942693,0.0804566973131103,-0.404186355871352,-0.0522868622015865,-0.707093185519235,-0.590629830335766,-0.492224916605912,0.379310344827586
"310",-0.520686340141682,1.16300546193156,0.542683087505979,0.484828426873755,0.0788080885495002,0.228762609400379,-1.18752596425945,1.5618559471676,0.379310344827586
"311",-0.584339029952906,1.02845085818387,1.46713586789172,-0.573522504965657,1.07512971425776,0.0616455031647336,1.83959014349638,1.5096335523259,0.379310344827586
"312",-0.934428823914648,0.288400537571592,-0.243101775821898,-0.658190579512811,-1.36323636971245,0.0616455031647336,0.00626630358791883,1.144076788434,0.379310344827586
"313",-1.28451861787639,0.422955141319278,-0.843996083072628,0.400160352326601,-1.10104646821028,1.06434814057861,0.517891561236792,0.534815515280841,0.379310344827586
"314",-0.393380960519232,1.02845085818387,-0.612882887976193,-0.531188467692082,-0.70776161595702,0.0616455031647336,1.2426940095727,0.69148269980594,0.366666666666667
"315",-0.61616537485852,-0.249817877419155,-0.0582112197447507,0.0191540168644129,-0.31447676370376,-0.0720481818237822,-2.16814104141979,-0.352965197028046,0.366666666666667
"316",-1.316344962782,-0.317095179293,0.311569892409545,-0.615856542239234,0.524530921103196,0.329032873141765,1.17874085236659,-0.335557732080814,0.366666666666667
"317",-0.106943856368715,0.961173556310025,0.0342340582938244,0.103822091411566,0.28856000975124,0.93065445559009,-1.10225508798464,0.517408050333609,0.366666666666667
"318",-0.807123444292197,1.60030792411154,-0.0119885807254632,-0.615856542239234,0.603187891553847,-1.34213818921469,1.49850663839713,-0.631484636183776,0.366666666666667
"319",-0.647991719764133,1.36483736755308,0.681351004563841,0.569496501420907,0.131246068849936,0.830384191848701,0.453938404030684,0.848149884331038,0.354838709677419
"320",0.497756696837928,1.80213982973307,0.588905726525267,0.569496501420907,-0.366914744004194,-0.673669764272106,-0.377452639648736,0.238888611177879,0.354838709677419
"321",-0.361554615613618,0.927534905373103,-0.104433858764037,0.65416457596806,0.0263701082490657,1.29831208930851,-0.910395616366313,-0.00481589808338384,0.34375
"322",-0.170596546179941,0.120207282886984,-0.104433858764037,-2.01287977226726,-1.41567435001289,-1.60952555919172,-1.78442209818314,-0.561854776394844,0.34375
"323",0.0521878681593492,1.49939197130077,0.219124614370971,0.103822091411566,-1.20592242881115,-0.372858973047945,-0.974348773572423,0.447778190544676,0.34375
"324",-0.234249235991168,0.826618952562339,-0.335547053860471,0.315492277779448,-1.23214141896137,0.629843664365929,0.112854898931434,0.256296076125113,0.333333333333333
"325",-0.870776134103423,-1.22533875458988,0.681351004563841,0.52716246414733,0.576968901403629,0.0282220819176041,1.13610541422918,0.952594674014437,0.48
"326",-0.297901925802392,0.25476188663467,0.727573643583128,-0.615856542239234,-0.288257773553542,-1.57610213794459,-0.356134920580034,-0.387780126922513,0.444444444444444
"327",-0.870776134103423,0.557509745066964,-1.02888663914978,-0.404186355871352,-0.393133734154411,-0.205741866812299,0.262078932412356,-1.4844504185982,0.444444444444444
"328",-0.361554615613618,0.25476188663467,0.357792531428832,0.865834762335942,-1.20592242881115,1.33173551055564,0.731068751923823,-0.0570382929250839,0.428571428571429
"329",-0.647991719764133,1.09572816005771,1.00490947769885,0.188490165958718,0.891596783206238,-0.673669764272106,1.47718891932843,0.708890164753173,0.413793103448276
"330",1.61167876853437,0.0529299810131392,-0.0119885807254632,-1.63187343680507,-0.812637576557889,0.195339188153249,0.347349808687168,-1.0666712598646,0.413793103448276
"331",-0.61616537485852,2.0039717353546,-0.427992331899045,0.950502836883095,1.12756769455819,-0.272588709306557,0.539209280305496,0.621852840017007,0.413793103448276
"332",1.61167876853437,1.80213982973307,-0.890218722091914,1.20450706052455,-1.7303022318155,1.79966340801545,-0.100322291755597,0.0648139617055483,0.4
"333",-0.0432911665574905,0.692064348814651,-0.843996083072628,-0.0655140576827397,0.708063852154716,0.696690506860186,-0.931713335435016,0.273703541072345,0.4
"334",-0.361554615613618,1.36483736755308,-0.19687913680261,0.273158240505872,-0.891294547008541,-1.17502108297904,-1.12357280705334,0.204073681283413,0.4
"335",-0.775297099386584,0.523871094130042,0.681351004563841,0.103822091411566,0.367216980201891,0.0616455031647336,0.0702194607940274,0.569630445175308,0.4
"336",-1.25269227297078,-0.485288433977608,-1.07510927816906,-0.150182132229892,-0.340695753853977,0.89723103434296,-1.44333859308389,-0.997041400075671,0.387096774193548
"337",-0.138770201274328,0.355677839445434,1.32846795083386,-0.319518281324199,1.57329052711189,1.43200577429703,1.92486101977119,0.378148330755744,0.387096774193548
"338",-0.266075580896779,-0.350733830229919,0.0342340582938244,-1.88587766044653,-0.865075556858324,-0.573399500530718,-1.35806771680908,-0.87518914544504,0.387096774193548
"339",0.656888421365992,-0.148901924608391,0.958686838679563,-0.573522504965657,-0.157162822802456,2.10047419923961,-1.33674999774037,0.047406496758315,0.387096774193548
"340",-0.297901925802392,0.389316490382356,-0.52043760993762,0.188490165958718,0.786720822605369,1.09777156182574,-1.08093736891594,1.89259778116502,0.387096774193548
"341",-1.37999765259323,-0.384372481166841,0.126679336332398,0.950502836883095,-1.49433132046354,-1.60952555919172,-1.72046894097703,0.36074086580851,0.387096774193548
"342",-0.83894978919781,0.322039188508514,0.0342340582938244,0.230824203232295,-0.183381812952673,0.863807613095831,-0.1216400108243,0.134443821494481,0.387096774193548
"343",-2.302961654856,-0.619843037725294,0.727573643583128,0.484828426873755,1.83548042861406,0.52957340062454,-0.718536144747985,1.3007439729591,0.387096774193548
"344",0.593235731554765,-0.518927084914528,1.69824906298815,-1.2085330640693,0.917815773356456,0.228762609400379,0.539209280305496,0.0996288916000138,0.375
"345",0.020361523253736,0.0192913300762171,-0.19687913680261,0.357826315053025,-0.655323635656585,1.13119498307286,-0.185593168030408,1.23111411317017,0.375
"346",-0.83894978919781,0.759341650688495,-0.751550805034054,1.03517091143025,-0.0785058523518033,0.0950689244118632,0.645797875649011,1.84037538632332,0.375
"347",-1.02990785863149,0.759341650688495,-1.62978094640051,-0.361852318597775,-0.235819793253108,0.395879715636024,-2.44527138931293,0.0648139617055483,0.363636363636364
