"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"17",-0.0218379952641229,-0.858001882872404,-2.17077631334119,0.796913033324345,0.0398741051253374,0.595922967295691,-0.209017484230343,-0.254672265745362,0.617647058823529
"18",0.797086827140446,-2.01993546720118,-0.496407438773944,0.354245849875848,1.34003140175316,-0.971510258386231,-0.209017484230343,1.4543628143563,0.771428571428571
"19",1.02638577741373,0.303931701456368,-1.43823993071802,0.550986820297402,-0.240551978461056,-1.37170597558162,-1.65804024409521,0.284045313851902,0.6
"20",0.305731933697705,-1.54789994856762,0.0791568618585484,-0.777014730048092,1.82440372794784,0.762671182793768,2.3323455099942,-0.273248734007337,0.702702702702703
"21",0.666058855555715,-1.40265825052652,-0.548731466104171,-0.481903274415761,-0.342525099765199,-0.804762042888154,-0.00838356363366917,-1.22064861536804,0.714285714285714
"22",0.666058855555715,-0.277035090708019,-0.339435356783264,-0.334347546599595,1.46749780338334,-0.104419537796232,0.370591619715605,-0.737660440556701,0.647058823529412
"23",2.14012353588394,-0.349655939728566,-1.49056395804825,-1.26886715610198,-1.54070927508888,-1.37170597558162,-1.56886961271891,-1.66648385365543,0.65625
"24",1.84531059981829,0.449173399497465,-0.339435356783264,-0.481903274415761,1.44200452305731,-0.871461329087385,0.125372383430781,-0.607625162722879,0.636363636363636
"25",-0.0218379952641229,-0.494897637769662,-1.07197173940644,1.14120973156207,0.906645636210555,-0.237818110194693,1.39605388054305,0.804186425187191,0.764705882352941
"26",1.38671269927174,-0.603828911300486,-1.01964771207621,-1.02294094307504,1.74792388696973,-2.03869883757392,0.281420988339304,-0.106060519649564,0.757575757575758
"27",0.174703962112974,-1.51158952405734,0.393101025839906,-1.51479336912892,1.3655246820792,-0.471265611892001,-0.342773431294793,-1.14634274232014,0.628571428571429
"28",0.764329834244265,-0.966933156403228,-0.339435356783264,0.501801577692012,0.957632196862625,0.362475465598384,0.771859460908953,-0.254672265745362,0.657142857142857
"29",0.731572841348082,-0.749070609341582,-0.862675630085529,0.206690122059681,0.141847226429481,-0.171118823995463,-0.989260508772965,-1.05346040101027,0.6875
"30",0.567787876867168,-0.712760184831308,-0.653379520764624,1.58387691501056,-0.673937744003665,1.06281797069031,0.0584944098985549,0.562692337781521,0.675675675675676
"31",2.23839451457249,-0.240724666197744,-0.758027575425076,0.108319636848904,-1.18380335052438,0.229076893199922,0.660396171688578,-0.8119663136046,0.636363636363636
"32",-0.283893938433584,-1.0032435809135,-0.758027575425076,-0.186791818783428,0.218327067407588,0.129027963901076,-0.119846852854044,-1.40641329798779,0.558823529411765
"33",1.12465675610227,-1.2937269769957,1.02098935380262,-1.02294094307504,0.728192673928303,-0.171118823995463,0.972493381505626,-1.81509559975123,0.612903225806452
"34",1.77979661402593,-0.422276788749115,-0.496407438773944,-0.826199972653481,1.18707171979695,-1.20495776008354,0.749566803064877,-0.477589884889057,0.771428571428571
"35",-0.34940792422595,-0.385966364238841,-0.182463274792584,0.944468761140511,1.44200452305731,0.796020825893384,-0.298188115606642,0.339774718637826,0.583333333333333
"36",0.272974940801524,-0.894312307382679,-0.758027575425076,0.305060607270458,0.779179234580376,-1.23830740318315,0.34829896187153,-0.77481337708065,0.6875
"37",0.305731933697705,-1.47527909954707,-0.914999657415756,0.255875364665069,0.0143808247993022,0.896069755192229,-0.365066089138868,-0.830542781866574,0.611111111111111
"38",0.960871791621359,-0.240724666197744,-1.75218409469938,0.501801577692012,0.0653673854513736,0.996118684491076,0.861030092285252,1.3057510682605,0.657142857142857
"39",2.56596444353432,-0.676449760321033,-1.5952120127087,-1.6131638543397,0.0908606657774088,-1.97199955137469,-0.699455956799992,-1.66648385365543,0.833333333333333
"40",1.28844172058319,-0.603828911300486,-2.589368531983,-0.186791818783428,-0.469991501395378,0.195727250100307,0.615810856000428,-0.681931035770777,0.783783783783784
"41",2.23839451457249,-1.33003740150597,0.340776998509681,0.501801577692012,-1.64268239639302,-0.938160615286617,-0.298188115606642,-1.59217798060753,0.864864864864865
"42",1.94358157850684,0.993829767151577,-0.601055493434396,-0.137606576178039,-0.240551978461056,0.295776179399153,-1.05613848230519,0.952798171282988,0.6
"43",0.305731933697705,-1.22110612797515,0.707045189821266,-0.580273759626538,1.77341716729577,0.329125822498768,-0.298188115606642,-0.663354567508803,0.575757575757576
"44",0.960871791621359,-0.0228621191360987,-1.64753604003893,0.403431092481235,0.371286749363803,0.02897903460223,-0.810919246020366,-1.33210742493989,0.666666666666667
"45",1.05914277030991,-1.58421037307789,1.23028546312353,-1.1704966708912,0.44776659034191,-0.271167753294309,1.06166401288193,-0.644778099246828,0.625
"46",0.862600812932812,-0.0228621191360987,-0.601055493434396,-0.777014730048092,-0.0366057358527701,0.429174751797614,-0.0752615371658933,-1.51787210755963,0.5625
"47",-1.29936071821525,-1.76576249562926,0.340776998509681,0.550986820297402,1.56947092468749,0.562573324196075,1.55210248545157,-0.440436948365108,0.621621621621622
"48",0.436759905282437,-1.0032435809135,0.340776998509681,0.550986820297402,0.906645636210555,0.662622253494922,-0.409651404827018,-0.756236908818676,0.694444444444444
"49",-0.578706874499228,-1.47527909954707,-1.28126784872734,-0.0392360909672621,0.396780029689839,1.76316047578223,0.905615407973402,-1.35068389320186,0.666666666666667
"50",0.0764329834244267,-0.640139335810761,-1.96148020402029,-0.973755700469648,0.651712832950197,0.02897903460223,-0.565700009735542,-2.07516615541887,0.6
"51",2.14012353588394,0.0497587298844507,-2.06612825868074,-1.07212618568042,-1.51521599476284,-1.771901692777,-1.99243011175634,-0.77481337708065,0.636363636363636
"52",0.829843820036629,0.195000427925547,-0.862675630085529,0.993654003745899,1.23805828044902,1.09616761378992,0.147665041274856,-0.013178178339691,0.636363636363636
"53",0.731572841348082,-0.676449760321033,0.0791568618585484,0.354245849875848,0.549739711646053,-2.13874776687277,-0.766333930332216,1.3057510682605,0.78125
"54",1.19017074189464,-1.0032435809135,-0.496407438773944,-0.432718031810372,-1.13281678987231,-0.0377202515970005,0.192250356963005,-0.923425123176447,0.657142857142857
"55",0.960871791621359,-0.168103817177195,-1.96148020402029,0.993654003745899,-0.138578857156913,0.629272610395307,1.73044374820417,-0.198942860959437,0.625
"56",0.960871791621359,-0.821691458362132,0.236128943849226,-0.973755700469648,0.192833787081552,-3.43938384775777,-0.565700009735542,-0.793389845342625,0.741935483870968
"57",0.338488926593888,-1.18479570346487,0.968665326472398,0.157504879454292,0.218327067407588,0.729321539694152,1.86419969526862,0.506962932995597,0.555555555555556
"58",1.09189976320609,-0.603828911300486,-0.967323684745981,-0.235977061388818,0.116353946103445,0.195727250100307,1.4406391962312,-1.8336720680132,0.72972972972973
"59",0.928114798725178,-0.712760184831308,-0.967323684745981,-1.90827530997203,-0.011112455526734,-0.604664184290463,0.437469593247829,-0.756236908818676,0.636363636363636
"60",-0.414921910018314,-0.277035090708019,-0.548731466104171,0.305060607270458,0.0908606657774088,0.0956783208014605,1.12854198641415,-0.366131075317209,0.6
"61",-1.10281876083815,-1.9836250426909,0.393101025839906,-1.90827530997203,1.59496420501352,0.0623286777018447,1.46293185407527,-1.12776627405817,0.545454545454545
"62",1.12465675610227,-0.385966364238841,-2.32774839533187,-2.0558310377882,-1.00535038824213,-1.80525133587662,0.415176935403754,-1.51787210755963,0.903225806451613
"63",0.0764329834244267,-0.240724666197744,-1.64753604003893,2.07572934106445,0.626219552624161,-0.171118823995463,-0.766333930332216,1.26859813173656,0.764705882352941
"64",0.24021794790534,-1.83838334464981,-0.548731466104171,0.305060607270458,1.34003140175316,-2.07204848067354,-0.989260508772965,-0.143213456173514,0.903225806451613
"65",-0.0545949881603038,-1.22110612797515,-1.54288798537847,1.58387691501056,0.957632196862625,-0.83811168598777,-0.119846852854044,-0.644778099246828,0.78125
"66",0.600544869763351,-0.712760184831308,-0.0778152201321314,0.600172062902791,1.87539028859991,-0.271167753294309,0.994786039349702,0.432657059947699,0.84375
"67",-0.545949881603045,-0.277035090708019,-1.07197173940644,1.8789883706429,-1.26028319150249,1.09616761378992,-0.699455956799992,0.11685709949413,0.5
"68",1.28844172058319,-0.821691458362132,-1.01964771207621,-0.137606576178039,0.855659075558482,0.129027963901076,-0.810919246020366,1.06425698085484,0.771428571428571
"69",1.19017074189464,0.594415097538563,-0.967323684745981,0.600172062902791,0.167340506755516,0.962769041391461,-0.231310142074418,-0.198942860959437,0.545454545454545
"70",0.305731933697705,-0.0954829681566481,1.1779614357933,-0.678644244837315,0.702699393602268,-0.904810972187001,1.06166401288193,-1.01630746448632,0.5
"71",0.0764329834244267,-0.0954829681566481,-0.130139247462359,0.649357305508179,0.830165795232447,0.262426536299537,0.638103513844503,-0.29182520226931,0.516129032258065
"72",1.19017074189464,-0.531208062279937,-0.548731466104171,0.206690122059681,-0.495484781721413,-1.37170597558162,1.083956670726,0.971374639544962,0.7
"73",0.0109189976320603,0.0497587298844507,-0.862675630085529,0.00994915163812556,-0.0366057358527701,-0.33786703949354,-0.186724826386268,-0.663354567508803,0.454545454545455
"74",-1.52865966848853,-0.640139335810761,0.654721162491039,1.28876545937823,1.28904484110109,-0.40456632569277,2.0648336158653,1.73300983828592,0.53125
"75",-0.447678902914498,-0.0228621191360987,-0.339435356783264,0.305060607270458,0.218327067407588,-0.33786703949354,-0.989260508772965,0.59984527430547,0.483870967741935
"76",0.797086827140446,-0.277035090708019,-0.705703548094849,0.305060607270458,0.626219552624161,-0.638013827390078,-0.409651404827018,0.469809996471648,0.638888888888889
"77",0.24021794790534,-0.749070609341582,-1.12429576673666,0.993654003745899,0.192833787081552,0.129027963901076,1.55210248545157,0.859915829973115,0.764705882352941
"78",0.404002912386254,-0.966933156403228,-1.43823993071802,0.747727790718956,0.218327067407588,-0.537964898091231,0.482054908935979,-0.756236908818676,0.838709677419355
"79",1.35395570637555,-1.40265825052652,-0.444083411443716,-0.186791818783428,1.11059187881884,-0.371216682593154,0.838737434441177,-0.607625162722879,0.866666666666667
"80",0.404002912386254,0.267621276946094,-0.130139247462359,-0.383532789204982,0.396780029689839,-0.904810972187001,-0.632577983267767,-1.23922508363002,0.542857142857143
"81",0.338488926593888,-0.494897637769662,1.12563740846308,-1.21968191349659,1.0850985984928,-0.571314541190847,1.7973217217364,-0.849119250128549,0.542857142857143
"82",-0.34940792422595,0.812277644600206,0.183804916519001,2.37084079669678,1.39101796240523,0.862720112092614,-0.0975541950099685,2.6246803148607,0.451612903225806
"83",-0.316650931329767,-0.0228621191360987,-0.758027575425076,-0.973755700469648,0.243820347733624,0.629272610395307,-0.833211903864441,-1.35068389320186,0.419354838709677
"84",-0.12010897395267,0.158690003415272,0.183804916519001,-0.432718031810372,0.498753150993982,-0.33786703949354,-0.365066089138868,0.971374639544962,0.354838709677419
"85",1.05914277030991,0.0860691543947228,-0.862675630085529,0.0591343942435149,-1.54070927508888,-1.97199955137469,0.905615407973402,-0.997730996224346,0.685714285714286
"86",2.5987214364305,-0.785381033851857,-0.182463274792584,-0.727829487442704,-0.852390706285915,-1.00485990148585,-1.25677240290186,-1.29495448841594,0.727272727272727
"87",0.272974940801524,-1.2937269769957,0.707045189821266,1.48550642979979,1.31453812142713,-1.60515347727892,-1.68033290193929,1.00852757606891,0.84375
"88",1.12465675610227,0.73965679557966,0.131480889188774,-1.41642288391815,1.41651124273127,-0.237818110194693,0.415176935403754,-1.05346040101027,0.424242424242424
"89",0.10918997632061,-0.966933156403228,-0.548731466104171,1.38713594458901,1.26355156077506,-0.871461329087385,1.06166401288193,1.41720987783235,0.8125
"90",0.305731933697705,0.485483824007739,-0.391759384113491,-1.80990482476125,0.0143808247993022,-0.33786703949354,0.593518198156354,0.506962932995597,0.375
"91",-0.513192888706864,-0.45858721325939,-1.33359187605757,0.157504879454292,-0.21505869813502,1.22956618618838,-1.76950353331559,-0.421860480103133,0.515151515151515
"92",-0.971790789253422,0.340242125966643,0.497749080500359,0.895283518535122,1.11059187881884,-0.204468467095077,-0.922382535240741,-0.273248734007337,0.354838709677419
"93",0.960871791621359,-1.43896867503679,-0.444083411443716,0.403431092481235,-0.138578857156913,-0.638013827390078,-0.565700009735542,-0.384707543579184,0.733333333333333
"94",0.371245919490071,-0.567518486790211,-0.234787302122811,1.63306215761595,1.05960531816677,0.996118684491076,-0.677163298955916,-0.589048694460904,0.515151515151515
"95",1.32119871347937,-0.349655939728566,-1.01964771207621,1.09202448895668,-0.393511660417271,-0.0377202515970005,-1.18989442936964,-0.719083972294727,0.741935483870968
"96",0.993628784517543,-1.43896867503679,-0.914999657415756,1.09202448895668,-0.750417584981771,1.56306261718454,-0.587992667579617,0.897068766497064,0.727272727272727
"97",0.272974940801524,-0.13179339266692,0.0791568618585484,1.33795070198362,0.0908606657774088,1.52971297408492,0.704981487376728,0.11685709949413,0.617647058823529
"98",-0.0545949881603038,-0.567518486790211,0.0791568618585484,-0.235977061388818,0.881152355884518,0.295776179399153,1.7973217217364,-1.57360151234556,0.612903225806452
"99",0.731572841348082,-0.494897637769662,1.1779614357933,3.69884234704228,0.881152355884518,-0.0710698946966164,1.55210248545157,3.07051555314809,0.903225806451613
"100",1.09189976320609,-1.07586442993405,0.707045189821266,-0.432718031810372,0.600726272298124,-0.40456632569277,1.24000527563453,-0.979154527962371,0.741935483870968
"101",0.862600812932812,1.35693401225432,-0.862675630085529,1.78061788543212,-0.622951183351592,0.762671182793768,0.236835672651155,1.13856285390273,0.575757575757576
"102",0.993628784517543,-1.18479570346487,-0.758027575425076,-0.678644244837315,-0.393511660417271,-0.40456632569277,2.02024830017715,0.135433567756105,0.714285714285714
"103",1.6487686424412,-0.168103817177195,-0.810351602755303,-0.777014730048092,-0.648444463677629,-2.03869883757392,1.84190703742455,-1.62933091713148,0.794117647058823
"104",0.928114798725178,-0.821691458362132,-0.914999657415756,-0.531088517021149,-0.750417584981771,-1.43840526178085,0.0362017520544813,0.544115869519547,0.742857142857143
"105",-0.775248831876325,-0.45858721325939,-0.496407438773944,-0.678644244837315,-1.03084366856817,-2.205447053072,-0.498822036203317,-1.51787210755963,0.533333333333333
"106",0.404002912386254,-0.531208062279937,0.497749080500359,0.108319636848904,0.830165795232447,-0.00437060849738587,1.15083464425823,0.822762893449166,0.5
"107",1.97633857140302,-0.603828911300486,0.707045189821266,-0.235977061388818,-0.826897425959879,-1.03820954458546,0.34829896187153,-0.143213456173514,0.71875
"108",-0.709734846083959,-0.20441424168747,-1.54288798537847,-1.1704966708912,0.371286749363803,0.262426536299537,0.34829896187153,-1.23922508363002,0.46875
"109",-0.840762817668691,0.158690003415272,-1.33359187605757,-0.531088517021149,0.702699393602268,0.662622253494922,0.0584944098985549,0.581268806043496,0.375
"110",0.960871791621359,-1.43896867503679,0.654721162491039,1.09202448895668,0.549739711646053,-0.33786703949354,-0.0975541950099685,-0.0689075831256156,0.78125
"111",0.666058855555715,-1.47527909954707,-0.967323684745981,-0.678644244837315,-1.20929663085042,-2.03869883757392,-0.0306762214777444,-0.366131075317209,0.75
"112",0.862600812932812,-0.858001882872404,0.340776998509681,-1.41642288391815,1.51848436403541,0.395825108697998,2.19858956292975,-1.40641329798779,0.606060606060606
"113",1.25568472768701,-0.422276788749115,-0.653379520764624,0.00994915163812556,-1.56620255541492,1.19621654308877,-0.0975541950099685,-0.904848654914473,0.714285714285714
"114",-0.087351981056487,-0.640139335810761,0.811693244481719,-1.6131638543397,0.192833787081552,-0.804762042888154,-0.0529688793218196,0.0425512264462323,0.53125
"115",-0.775248831876325,-2.45566056132447,0.183804916519001,1.53469167240517,0.804672514906411,-0.137769180895847,1.24000527563453,1.00852757606891,0.666666666666667
"116",1.25568472768701,-0.168103817177195,0.288452971179454,-0.383532789204982,0.600726272298124,-1.23830740318315,-1.16760177152556,-1.29495448841594,0.645161290322581
"117",-1.29936071821525,-0.676449760321033,0.393101025839906,0.255875364665069,0.575232991972089,0.629272610395307,0.281420988339304,-0.366131075317209,0.40625
"118",0.731572841348082,-1.72945207111899,0.602397135160813,-0.285162303994205,-1.56620255541492,-0.77141239978854,1.28459059132267,1.51009221914223,0.606060606060606
"119",-0.676977853187778,-0.531208062279937,-2.3800724226621,-1.07212618568042,-1.28577647182852,-1.40505561868123,0.236835672651155,-1.70363679017938,0.5
"120",-0.480435895810681,-1.2937269769957,-0.548731466104171,-1.76071958215587,1.16157843947091,-0.971510258386231,-1.39052834996631,-0.626201630984854,0.5625
"121",1.4522266850641,-0.567518486790211,-0.967323684745981,-2.44931297863131,-0.189565417808984,-0.304517396393924,0.794152118753028,-1.36926036146384,0.696969696969697
"122",-1.00454778214961,-1.94731461818063,1.1779614357933,0.255875364665069,-0.011112455526734,-0.0377202515970005,2.13171158939752,-1.40641329798779,0.59375
"123",-0.644220860291595,-1.22110612797515,0.811693244481719,0.944468761140511,0.702699393602268,0.0956783208014605,0.950200723661551,0.339774718637826,0.625
"124",1.02638577741373,-0.0228621191360987,-0.862675630085529,-0.727829487442704,-1.7701487980232,-1.23830740318315,-1.23447974505779,0.302621782113876,0.606060606060606
"125",0.698815848451898,-0.422276788749115,-1.85683214935983,-0.875385215258869,0.0398741051253374,-0.571314541190847,-0.342773431294793,-0.793389845342625,0.766666666666667
"126",0.404002912386254,-0.0228621191360987,-0.444083411443716,0.354245849875848,-2.30550768486995,-1.00485990148585,1.7081510903601,0.748457020401267,0.625
"127",-2.38034148378928,-1.11217485444432,-0.653379520764624,1.04283924635129,1.21256500012298,0.129027963901076,-0.677163298955916,-0.551895757936955,0.454545454545455
"128",0.535030883970985,-0.676449760321033,0.864017271811946,0.452616335086625,0.575232991972089,-0.33786703949354,0.281420988339304,0.172586504280055,0.636363636363636
"129",-0.152865966848853,-0.749070609341582,1.07331338113285,0.00994915163812556,-0.52097806204745,-1.87195062207585,-1.32365037643409,0.265468845589928,0.580645161290323
"130",-0.611463867395411,0.231310852435822,-1.01964771207621,-0.432718031810372,-0.775910865307808,-1.10490883078469,-0.565700009735542,0.00539828992228254,0.40625
"131",0.567787876867168,0.158690003415272,0.131480889188774,-0.285162303994205,0.116353946103445,-0.571314541190847,-1.21218708721371,-0.8119663136046,0.545454545454545
"132",0.10918997632061,-0.894312307382679,0.131480889188774,-0.531088517021149,0.422273310015874,-1.00485990148585,0.0139090942104061,0.934221703021013,0.555555555555556
"133",1.4522266850641,-0.422276788749115,0.550073107830586,0.255875364665069,0.702699393602268,-0.671363470489693,-0.0306762214777444,0.246892377327953,0.71875
"134",0.371245919490071,-0.603828911300486,0.0791568618585484,1.73143264282673,-1.0563369488942,0.129027963901076,1.10624932857008,0.506962932995597,0.709677419354839
"135",0.600544869763351,-0.422276788749115,-1.75218409469938,-0.285162303994205,-0.775910865307808,-0.271167753294309,0.682688829532653,-0.310401670531285,0.8125
"136",-0.709734846083959,-0.45858721325939,1.28260949045376,1.23958021677284,-1.18380335052438,-0.871461329087385,0.236835672651155,-0.161789924435489,0.566666666666667
"137",-0.742491838980142,-1.0032435809135,0.0791568618585484,1.28876545937823,0.0398741051253374,-1.13825847388431,0.392884277559679,-0.719083972294727,0.757575757575758
"138",0.764329834244265,0.303931701456368,0.183804916519001,-0.383532789204982,-0.801404145633844,-0.77141239978854,-0.0752615371658933,-0.0874840513875905,0.515151515151515
"139",0.174703962112974,-1.2937269769957,0.131480889188774,0.846098275929734,0.473259870667946,1.32961511548723,-0.96696785092889,-0.403284011841158,0.709677419354839
"140",-0.906276803461056,-2.20148758975255,1.07331338113285,-1.76071958215587,0.957632196862625,-1.30500668938239,-1.18989442936964,1.3800569413084,0.545454545454545
"141",-1.23384673242288,-0.640139335810761,0.550073107830586,-0.0392360909672621,1.34003140175316,-0.571314541190847,2.73361335118754,0.246892377327953,0.53125
"142",-0.34940792422595,-0.749070609341582,0.236128943849226,-0.137606576178039,-0.648444463677629,0.929419398291845,0.0584944098985549,0.84133936171114,0.5625
"143",0.0109189976320603,-0.168103817177195,-0.287111329453039,-0.0884213335726514,-0.291538539113128,0.0956783208014605,0.660396171688578,-0.310401670531285,0.548387096774194
"144",-0.447678902914498,0.122379578904998,0.864017271811946,0.698542548113568,-0.240551978461056,-1.70520240657777,0.125372383430781,1.54724515566618,0.448275862068966
"145",-0.152865966848853,0.195000427925547,-0.653379520764624,-0.727829487442704,-1.26028319150249,-0.271167753294309,-0.275895457762569,-1.72221325844135,0.515151515151515
"146",-0.480435895810681,-0.785381033851857,-0.548731466104171,-0.678644244837315,-0.138578857156913,-1.00485990148585,-0.944675193084815,0.581268806043496,0.578947368421053
"147",0.436759905282437,-0.20441424168747,0.131480889188774,0.747727790718956,-0.673937744003665,0.0956783208014605,-0.253602799918493,0.0611276947082071,0.625
"148",-0.0545949881603038,-0.0954829681566481,1.02098935380262,0.255875364665069,1.67144404599163,1.66311154648338,2.2431748786179,-0.254672265745362,0.617647058823529
"149",1.09189976320609,-0.20441424168747,0.131480889188774,1.58387691501056,0.345793469037767,0.562573324196075,-0.810919246020366,0.63699821082942,0.636363636363636
"150",1.51774067085647,1.21169231421322,0.916341299142171,0.00994915163812556,-0.6994310243297,-0.40456632569277,-0.387358746982942,-0.849119250128549,0.451612903225806
"151",0.207460955009157,0.340242125966643,0.811693244481719,0.747727790718956,-0.291538539113128,-1.47175490488046,1.57439514329565,0.859915829973115,0.766666666666667
"152",-0.12010897395267,-0.168103817177195,-0.496407438773944,-0.678644244837315,1.54397764436145,-1.47175490488046,0.771859460908953,-1.23922508363002,0.709677419354839
"153",1.25568472768701,-0.349655939728566,0.497749080500359,-1.12131142828581,0.651712832950197,-1.50510454798008,-0.699455956799992,-0.663354567508803,0.758620689655172
"154",0.993628784517543,0.521794248518014,-1.28126784872734,0.206690122059681,-1.03084366856817,0.695971896594538,-0.744041272488141,-0.960578059700396,0.588235294117647
"155",0.567787876867168,0.630725522048836,-0.444083411443716,1.04283924635129,1.26355156077506,-0.0377202515970005,1.90878501095677,0.562692337781521,0.6875
"156",0.0764329834244267,-0.603828911300486,-0.705703548094849,-1.02294094307504,-0.52097806204745,-0.471265611892001,-0.87779721955259,1.4543628143563,0.625
"157",-0.545949881603045,-0.494897637769662,-1.22894382139711,0.944468761140511,0.44776659034191,1.06281797069031,1.03937135503785,0.265468845589928,0.67741935483871
"158",-0.218379952641218,-0.966933156403228,0.393101025839906,0.452616335086625,1.23805828044902,-0.83811168598777,-0.699455956799992,-0.254672265745362,0.657142857142857
"159",0.764329834244265,1.13907146519268,-1.49056395804825,-1.02294094307504,0.524246431320018,-0.40456632569277,0.660396171688578,-0.236095797483387,0.633333333333333
"160",1.12465675610227,0.73965679557966,0.183804916519001,-0.924570457864258,0.728192673928303,-1.27165704628277,0.482054908935979,-0.0317546466016659,0.59375
"161",1.41946969216792,0.812277644600206,-0.130139247462359,0.157504879454292,-0.903377266937986,-0.537964898091231,-1.12301645583741,0.0425512264462323,0.67741935483871
"162",-0.0218379952641229,-0.930622731892953,1.43958157244444,0.550986820297402,-0.469991501395378,-0.237818110194693,0.704981487376728,1.91877452090567,0.5
"163",0.0436759905282435,0.521794248518014,-0.758027575425076,-0.235977061388818,0.651712832950197,0.762671182793768,0.0362017520544813,-1.22064861536804,0.636363636363636
"164",0.436759905282437,0.195000427925547,-0.653379520764624,1.14120973156207,-0.673937744003665,-0.137769180895847,-0.744041272488141,-0.551895757936955,0.757575757575758
"165",-0.447678902914498,0.122379578904998,0.393101025839906,-0.629459002231926,0.804672514906411,0.429174751797614,-1.03384582446112,-1.05346040101027,0.454545454545455
"166",-0.545949881603045,1.42955486127487,-1.01964771207621,1.78061788543212,1.56947092468749,0.595922967295691,-0.0529688793218196,1.77016277480987,0.645161290322581
"167",0.371245919490071,-0.0954829681566481,-0.182463274792584,-0.727829487442704,-0.138578857156913,-0.0377202515970005,0.437469593247829,-1.10918980579619,0.575757575757576
"168",2.82802038670378,2.0831425024598,-0.653379520764624,-1.95746055257742,-1.87212191932735,-1.10490883078469,-0.0306762214777444,-0.254672265745362,0.655172413793103
"169",0.174703962112974,-0.603828911300486,-0.0254911928019061,-0.826199972653481,-0.138578857156913,-0.40456632569277,-0.0752615371658933,-0.700507504032752,0.612903225806452
"170",1.68152563533738,-0.349655939728566,-0.496407438773944,-1.21968191349659,-2.35649424552203,-0.638013827390078,0.34829896187153,-0.366131075317209,0.714285714285714
"171",0.207460955009157,-0.20441424168747,0.183804916519001,-0.580273759626538,-0.266045258787092,0.429174751797614,0.21454301480708,0.15401003601808,0.451612903225806
"172",0.24021794790534,-1.03955400542377,1.1779614357933,-0.0884213335726514,-0.648444463677629,0.0623286777018447,2.68902803549939,0.265468845589928,0.666666666666667
"173",-0.775248831876325,0.703346371069385,-0.653379520764624,-0.0392360909672621,0.44776659034191,-0.471265611892001,1.55210248545157,0.265468845589928,0.451612903225806
"174",0.404002912386254,1.57479655931596,-0.810351602755303,0.305060607270458,-1.31126975215456,-0.137769180895847,-0.855504561708516,-0.440436948365108,0.375
"175",0.0436759905282435,-1.40265825052652,0.602397135160813,-1.41642288391815,0.294806908385695,-0.271167753294309,0.21454301480708,1.34290400478445,0.645161290322581
"176",-0.316650931329767,1.06645061617213,0.707045189821266,1.82980312803751,1.56947092468749,0.0623286777018447,0.526640224624128,1.13856285390273,0.59375
