"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"178",1.03042247346043,2.49170130356594,-0.784785601701391,-0.265979153076454,-1.98088226884299,-1.22040309708959,-1.31989082888286,0.438730486984869,0.36
"179",0.387566309687022,0.651344730317699,0.366114219259264,0.398011970071241,0.0996636804395345,0.165679956273785,0.275416565770513,0.32963734547018,0.36
"180",0.16256665236633,1.27637149104351,0.853033374281078,1.15053524297196,-0.432031395488221,1.77227622267224,-1.61768154255149,0.511459247994664,0.409090909090909
"181",-0.255289854086382,0.824963274963759,1.69407555113694,0.309479820318215,-0.223976800559969,1.20524224629632,0.339228861556649,0.32963734547018,0.36
"182",-0.191004237709043,1.03330552853903,-0.120804935762552,-0.885704201347638,-0.963726471415977,-0.43285590767858,0.637019575225278,-0.270374932860615,0.346153846153846
"183",-0.223147045897714,0.581897312459274,0.454644974717775,-0.088914853570403,0.261483920939286,0.512200719614629,-1.25607853309673,-0.161281791345925,0.333333333333333
"184",-0.898146017859786,0.963858110680607,1.47274866249066,0.353745895194727,0.515772870296038,-0.023331369184857,-0.788121697331737,0.0569044916834557,0.321428571428571
"185",-0.191004237709043,0.963858110680607,0.144787330612984,-0.575841677212045,-0.778789053701975,-0.905384221325185,0.509394983653008,0.384183916227525,0.321428571428571
"186",1.06256528164909,-1.11956442507212,-0.386397202138087,0.0438833710591364,-0.247093977774219,-1.50392008527755,0.296687331032558,0.293272964965283,0.666666666666667
"187",-0.737431976916435,-0.529261373275509,0.587441107905543,-0.0446487786938893,0.215249566510786,0.512200719614629,-1.61768154255149,-0.943115972201202,0.625
"188",-0.576717935973084,0.963858110680607,0.631706485634798,1.99159066562571,-0.177742446131469,-0.117837031914177,1.01989334994209,1.58420847288911,0.588235294117647
"189",-1.50885937344452,-0.251471701841814,-1.18317400126469,-0.443043452582507,-0.0852737372744676,-1.88194273619483,0.254145800508468,1.32965780935484,0.555555555555556
"190",0.516137542441702,-0.66815620899236,0.233318086071495,-0.752905976718098,-1.72659331948624,-0.527361570407901,-1.19226623731059,-0.470379025637546,0.526315789473684
"191",-0.544575127784416,-0.216747992912602,-0.651989468513623,-0.443043452582507,-0.709437522059224,-1.66142952315975,-1.78784766464785,1.38420438011218,0.555555555555556
"192",1.48042178810181,-0.182024283983389,0.985829507468846,0.353745895194727,-0.200859623345719,1.64626867236648,-0.298894096304702,0.075086681935903,0.5
"193",-0.448146703218404,0.651344730317699,-0.25360106895032,1.99159066562571,-1.93464791441449,1.17374035871987,1.38149635939685,2.47513579525908,0.666666666666667
"194",-0.383861086841065,-0.0778531571957541,-0.297866446679575,-0.620107752088559,1.57916302215155,-0.621867233137222,1.12624717625231,0.256908584460386,0.454545454545455
"195",-0.158861429520372,0.824963274963759,-1.62582777855725,-0.133180928446915,-0.778789053701975,-0.3698521325257,0.339228861556649,0.566005818752008,0.454545454545455
"196",-1.86243026351989,-0.182024283983389,-1.05037786807693,1.41613169223104,-1.10242953470148,0.827219595379032,1.06243488046618,-0.343103693870408,0.434782608695652
"197",0.41970911787569,-0.459813955417087,0.321848841530007,-0.752905976718098,0.0303121487967836,0.795717707802591,-0.617955575235377,0.693281150519147,0.434782608695652
"198",0.998279665271755,1.55416116247721,1.78260630659545,-0.531575602335533,-0.154625268917218,0.0396724059680245,-0.192540269994477,-0.21582836210327,0.555555555555556
"199",-0.255289854086382,-0.807051044709207,0.321848841530007,-0.620107752088559,0.538890047510289,-0.40135402010214,1.55166248149321,0.293272964965283,0.4
"200",-0.801717593293776,0.963858110680607,-0.740520223972135,-0.133180928446915,-0.385797041059721,-0.873882333748745,-0.469060218401062,-0.615836547657133,0.4
"201",0.00185261142297857,0.929134401751394,0.0562565751544724,-0.92997027622415,-0.29332833220272,-1.91344462377128,-1.08591241100037,-0.761294069676719,0.434782608695652
"202",0.741137199762392,0.408278767813214,1.47274866249066,1.01773701834242,0.377069807010537,1.2682460214492,0.317958096294603,1.18420028733525,0.416666666666667
"203",-0.833860401482447,0.824963274963759,-0.209335691221064,-0.398777377705994,-0.131508091702968,-0.558863457984342,0.254145800508468,-2.19768709962014,0.37037037037037
"204",-1.47671656525585,-0.390366537558662,0.277583463800752,-1.15130065060671,0.0996636804395345,-0.43285590767858,0.530665748915053,-0.21582836210327,0.37037037037037
"205",-0.898146017859786,0.026317969591881,-0.430662579867343,-0.48730952745902,-1.56477307898648,-0.527361570407901,-1.17099547204855,-0.561289976899787,0.384615384615385
"206",-1.28385971612383,0.720792148176122,0.498910352447032,0.486544119824267,-0.29332833220272,0.228683731426666,-0.171269504732432,-0.815840640434064,0.357142857142857
"207",0.451851926064361,-1.3626303875766,0.498910352447032,0.575076269577292,0.65447593358154,0.354691281732428,-0.0649156784222066,0.638734579761801,0.6875
"208",0.194709460555,-0.0431294482665415,0.366114219259264,-0.974236351100663,0.330835452582037,-0.747874783442983,-0.277623331042657,-0.761294069676719,0.578947368421053
"209",-1.47671656525585,0.616621021388487,-0.165070313491807,2.25718711488479,-0.0159222056317167,2.46531774935393,0.892268758369817,-0.124917410841028,0.578947368421053
"210",0.41970911787569,-0.355642828629449,0.631706485634798,-1.32836495011277,-0.709437522059224,-1.15739932193671,0.147791974198243,0.529641438247111,0.578947368421053
"211",0.451851926064361,-0.529261373275509,0.985829507468846,-1.81529177375441,0.931882060152543,-1.25190498466603,2.53011768354728,0.493277057742215,0.55
"212",0.387566309687022,-0.633432500063147,0.897298752010334,-1.15130065060671,-0.154625268917218,-0.43285590767858,1.19005947203845,1.38420438011218,0.478260869565217
"213",0.0339954196116492,-0.320919119700239,1.16289101838587,0.265213745441702,0.122780857653784,1.11073658356699,-0.192540269994477,0.311455155217732,0.478260869565217
"214",-0.319575470463723,-0.598708791133934,0.454644974717775,1.23906739272499,-0.27021115498847,1.29974790902564,0.317958096294603,0.584188009004457,0.523809523809524
"215",-0.383861086841065,0.408278767813214,0.498910352447032,0.796406643959857,-0.640085990416474,0.732713932649711,0.573207279439142,-0.724929689171823,0.5
"216",-0.641003552350425,-0.216747992912602,0.189052708342239,-0.620107752088559,0.723827465224291,0.00817051839158374,0.637019575225278,-0.724929689171823,0.523809523809524
"217",0.387566309687022,0.720792148176122,0.277583463800752,1.59319599173709,-1.40295283848673,-1.06289365920739,-0.235081800518567,4.25699043999902,0.55
"218",-0.673146360539096,0.963858110680607,-1.18317400126469,0.353745895194727,0.978116414581043,-0.999889884054506,-0.809392462593781,0.293272964965283,0.44
"219",0.387566309687022,1.17220036425588,0.321848841530007,-0.443043452582507,0.0303121487967836,-0.495859682831462,-0.809392462593781,-0.197646171850821,0.5
"220",-0.158861429520372,-0.355642828629449,-0.342131824408832,-0.443043452582507,-1.26424977520123,1.23674413387276,-0.639226340497421,0.638734579761801,0.44
"221",-0.255289854086382,0.790239566034547,-1.75862391174502,0.796406643959857,-1.44918719291523,0.669710157496831,0.360499626818693,0.76600991152894,0.44
"222",0.41970911787569,-0.147300575054179,-0.917581734889159,0.442278044947753,-0.663203167630724,-1.03139177163095,-2.17072143936466,1.45693314112198,0.44
"223",1.25542213078112,0.199936514237941,-1.44876626764023,-2.74487934616118,-1.31048412962973,0.543702607191069,-1.21353700257264,-2.21586928987258,0.423076923076923
"224",0.773280007951063,-0.563985082204722,-0.651989468513623,-0.310245227952968,-0.247093977774219,0.0396724059680245,-0.341435626828792,0.838738672538733,0.423076923076923
"225",0.130423844177659,0.165212805308731,1.51701404021992,0.53081019470078,0.793178996867042,0.00817051839158374,1.29641329834867,-0.743111879424271,0.44
"226",-0.0302901967656921,0.581897312459274,1.20715639611513,0.353745895194727,-0.0159222056317167,-1.37791253497179,1.89199472568593,1.27511123859749,0.407407407407407
"227",0.580423158819041,1.34581890890194,0.233318086071495,-1.32836495011277,-1.17178106634423,-1.09439554678383,0.126521208936199,-0.615836547657133,0.44
"228",-1.79814464714255,0.373555058884001,1.07436026292736,-0.398777377705994,0.145898034868035,-0.495859682831462,0.317958096294603,-0.252192742608166,0.44
"229",-0.351718278652394,1.13747665532667,0.233318086071495,-0.398777377705994,-0.339562686631221,1.17374035871987,-0.320164861566746,0.584188009004457,0.392857142857143
"230",0.644708775196383,-1.46680151436424,0.233318086071495,-0.48730952745902,0.0765465032252839,-0.275346469796379,1.19005947203845,-1.30675977725017,0.705882352941177
"231",-1.70171622257654,-2.2307231108069,1.16289101838587,1.37186561735453,0.284601098153536,-0.43285590767858,2.2535977351407,1.6933016144038,0.666666666666667
"232",-0.480289511407074,-0.563985082204722,-0.563458713055112,0.884938793712883,-0.455148572702472,0.165679956273785,1.4027671246589,1.18420028733525,0.6
"233",-0.191004237709043,-0.251471701841814,-0.297866446679575,-0.177447003323429,1.53292866772305,-0.590365345560782,-0.128727974208342,0.384183916227525,0.705882352941177
"234",-0.737431976916435,-0.980669589355267,-0.519193335325855,-0.885704201347638,-1.07931235748723,-0.968387996478066,1.76437013411366,-0.324921503617959,0.631578947368421
"235",-0.287432662275053,-1.57097264115187,1.07436026292736,-0.398777377705994,-1.07931235748723,-0.810878558595865,-0.0223741478981168,0.0569044916834557,0.571428571428571
"236",0.708994391573724,0.755515857105334,-0.342131824408832,0.265213745441702,-1.14866388912998,-1.09439554678383,-0.490330983663106,-1.48858167977465,0.6
"237",1.64113582904516,1.38054261783115,-0.961847112618414,-0.177447003323429,-0.108390914488718,0.354691281732428,-1.34116159414491,-1.72495015305648,0.545454545454545
"238",-0.512432319595745,-0.216747992912602,0.675971863364055,-0.133180928446915,0.330835452582037,-0.842380446172304,0.296687331032558,1.07510714582056,0.521739130434783
"239",0.16256665236633,0.547173603530062,-1.18317400126469,-0.35451130282948,0.0534293260110334,0.323189394155987,-1.29862006362082,-0.815840640434064,0.545454545454545
"240",-1.12314567518048,0.0957653874503061,-1.44876626764023,1.23906739272499,-0.31644550941697,0.669710157496831,-0.681767871021512,1.54784409238422,0.631578947368421
"241",-0.801717593293776,-0.182024283983389,-1.27170475672321,0.0438833710591364,-0.663203167630724,-0.810878558595865,-0.362706392090837,1.63875504364646,0.571428571428571
"242",-0.383861086841065,0.373555058884001,1.11862564065661,-0.000382703817377232,0.65447593358154,-0.936886108901625,1.10497641099027,0.311455155217732,0.545454545454545
"243",-0.705289168727767,-1.18901184293054,1.16289101838587,0.929204868589397,-0.385797041059721,1.14223847114344,2.18978543935456,1.12965371657791,0.521739130434783
"244",0.16256665236633,-0.00840573933732901,-0.4749279575966,-0.575841677212045,-1.03307800305873,-0.180840807067059,0.232875035246424,0.438730486984869,0.545454545454545
"245",0.998279665271755,0.338831349954791,-0.25360106895032,0.309479820318215,-0.940609294201726,0.480698832038188,-0.596684809973331,-0.834022830686512,0.48
"246",-0.0302901967656921,0.165212805308731,0.853033374281078,-0.841438126471124,0.284601098153536,0.417695056885308,0.169062739460288,-0.470379025637546,0.461538461538462
"247",0.708994391573724,0.998581819609819,-0.209335691221064,0.0438833710591364,-2.55881169919924,-0.747874783442983,-0.383977157352882,-1.45221729926976,0.48
"248",-0.480289511407074,-0.494537664346299,-0.784785601701391,-0.575841677212045,-0.501382927130972,-0.180840807067059,2.10470237830638,0.293272964965283,0.444444444444444
"249",0.226852268743671,0.581897312459274,0.277583463800752,-0.531575602335533,0.261483920939286,-0.936886108901625,-2.17072143936466,0.32963734547018,0.48
"250",-0.0624330049543627,0.512449894600851,0.366114219259264,0.752140569083345,0.0996636804395345,-0.33835024494926,-0.0223741478981168,0.347819535722628,0.444444444444444
"251",-0.0302901967656921,0.304107641025579,-0.0322741803040407,-0.48730952745902,0.0765465032252839,-0.558863457984342,-1.91547225622012,-0.306739313365511,0.461538461538462
"252",-0.416003895029733,1.7972271249817,-0.519193335325855,-0.088914853570403,0.538890047510289,1.77227622267224,0.339228861556649,-1.92495424583341,0.4
"253",-2.79457170099133,3.42924144465466,1.25142177384438,-1.19556672548323,-2.55881169919924,3.12685738845917,-1.31989082888286,0.165997633198145,0
"254",0.869708432517075,0.477726185671639,-0.120804935762552,1.37186561735453,0.562007224724539,1.4257554593314,0.105250443674153,-0.452196835385098,0.565217391304348
"255",-0.0945758131430311,-0.182024283983389,-0.519193335325855,-0.0446487786938893,-0.778789053701975,-0.40135402010214,1.84945319516184,0.966014004305871,0.619047619047619
"256",0.258995076932339,0.304107641025579,-0.651989468513623,-0.664373826965073,0.377069807010537,0.291687506579546,0.339228861556649,-1.10675568447324,0.565217391304348
"257",0.451851926064361,-0.182024283983389,0.631706485634798,-0.133180928446915,0.908764882938293,-1.47241819770111,-0.320164861566746,1.11147152632546,0.684210526315789
"258",1.28756493896979,0.512449894600851,0.321848841530007,-1.23983280035974,-0.0852737372744676,-0.023331369184857,1.1687887067764,0.966014004305871,0.684210526315789
"259",1.19113651440378,0.373555058884001,-0.297866446679575,0.398011970071241,1.00123359179529,0.323189394155987,-1.74530613412376,0.00235792092610995,0.541666666666667
"260",-0.576717935973084,0.373555058884001,0.587441107905543,-0.133180928446915,-0.36267986384547,-1.18890120951315,-0.703038636283556,0.693281150519147,0.65
"261",-0.898146017859786,-0.772327335779995,2.00393319524173,-0.35451130282948,0.723827465224291,-0.527361570407901,1.50912095096912,0.675098960266698,0.684210526315789
"262",0.0982810359889883,0.0610416785210936,0.587441107905543,0.398011970071241,0.65447593358154,-0.464357795255021,-0.383977157352882,-0.0521886498312345,0.565217391304348
"263",1.22327932259245,0.0957653874503061,-0.917581734889159,-2.43501682202559,-1.17178106634423,-0.716372895866544,-0.596684809973331,-1.56131044078444,0.590909090909091
"264",0.580423158819041,0.894410692822182,-1.27170475672321,-2.21368644764303,-1.19489824355848,-0.716372895866544,0.403041157342783,-1.08857349422079,0.619047619047619
"265",-0.544575127784416,-0.563985082204722,-0.784785601701391,-0.92997027622415,0.330835452582037,0.606706382343949,-0.00110338263607147,-0.324921503617959,0.5
"266",1.51256459629048,-0.216747992912602,0.144787330612984,0.265213745441702,-0.0159222056317167,-0.590365345560782,-1.17099547204855,-0.0885530303361316,0.541666666666667
"267",-0.641003552350425,0.269383932096366,1.07436026292736,1.41613169223104,0.631358756367289,0.953227145684793,-0.532872514187196,-0.0885530303361316,0.590909090909091
"268",-1.25171690793516,-0.0778531571957541,-1.27170475672321,0.309479820318215,-0.177742446131469,1.36275168417852,-1.1497247067865,-0.452196835385098,0.565217391304348
"269",0.194709460555,-0.87649846256763,0.853033374281078,-1.32836495011277,0.330835452582037,0.102676181120905,0.722102636273458,-0.343103693870408,0.481481481481481
"270",0.387566309687022,-0.216747992912602,1.29568715157364,-0.177447003323429,1.6947489082228,1.17374035871987,0.977351819417999,-0.0521886498312345,0.481481481481481
"271",-0.705289168727767,-0.633432500063147,-0.784785601701391,-1.01850242597718,1.00123359179529,-0.558863457984342,0.105250443674153,-0.379468074375304,0.65
"272",1.89827829455452,1.93612196069854,-0.651989468513623,1.9473245907492,-0.29332833220272,0.197181843850226,-0.681767871021512,-0.670383118414478,0.722222222222222
"273",0.16256665236633,-0.216747992912602,-1.00611249034767,0.840672718836371,0.0534293260110334,0.0711742935444641,1.95580702147207,0.275090774712835,0.764705882352941
"274",-0.287432662275053,0.026317969591881,-0.386397202138087,0.884938793712883,1.6485145537943,0.0396724059680245,-0.766850932069692,2.2569495122297,0.65
"275",0.966136857083084,0.755515857105334,-1.75862391174502,1.06200309321894,-1.88841355998599,-0.023331369184857,-0.171269504732432,-0.543107786647339,0.65
"276",1.76970706179984,-0.320919119700239,-0.740520223972135,-1.19556672548323,0.145898034868035,-1.81893896104195,-0.958287819428096,-0.543107786647339,0.65
"277",0.676851583385053,-0.911222171496842,-1.40450088991097,-1.1070345757302,-0.200859623345719,-0.212342694643498,-1.21353700257264,-1.52494606027955,0.619047619047619
"278",-0.416003895029733,0.026317969591881,-0.607724090784366,0.176681595688676,0.60824157915304,-1.59842574800687,-0.490330983663106,-0.597654357404684,0.619047619047619
"279",0.548280350630373,0.199936514237941,1.95966781751248,-0.708639901841585,1.1399366550808,-2.29146727468856,2.06216084778229,0.529641438247111,0.590909090909091
"280",0.194709460555,0.512449894600851,-0.165070313491807,-0.000382703817377232,1.67163173100855,1.48875923448428,-0.809392462593781,0.1114510624408,0.56
"281",-1.41243094887851,-1.84876231258557,1.25142177384438,1.59319599173709,0.631358756367289,-0.0863351443377374,0.232875035246424,1.38420438011218,0.56
"282",-0.608860744161755,0.443002476742426,-2.33407382222535,0.0881494459356501,0.60824157915304,0.386193169308867,-0.575414044711287,-0.324921503617959,0.583333333333333
"283",1.19113651440378,0.929134401751394,-1.36023551218172,-0.35451130282948,-1.10242953470148,-0.0548332567612967,0.785914932059592,0.366001725975076,0.56
"284",1.03042247346043,-0.251471701841814,-1.581562400828,-1.54969532449533,-1.37983566127248,-1.12589743436027,0.317958096294603,0.620552389509352,0.583333333333333
"285",0.226852268743671,0.790239566034547,1.11862564065661,1.19480131784848,1.18617100950929,1.36275168417852,0.573207279439142,-0.0885530303361316,0.56
"286",0.00185261142297857,-0.286195410771027,-0.0322741803040407,0.132415520812162,0.469538515867538,0.57520449476751,0.870997993107774,-0.834022830686512,0.518518518518518
"287",0.130423844177659,1.58888487140642,0.985829507468846,1.50466384198407,1.85656914872255,0.512200719614629,-0.469060218401062,0.184179823450593,0.56
"288",0.451851926064361,-0.66815620899236,0.897298752010334,0.619342344453806,-0.593851635987973,0.228683731426666,1.04116411520413,-0.888569401443857,0.518518518518518
"289",-0.673146360539096,-1.25845926078896,1.16289101838587,-0.177447003323429,0.723827465224291,-0.621867233137222,0.658290340487324,0.147815442945697,0.518518518518518
"290",-1.60528779801053,-0.182024283983389,-1.53729702309874,0.0438833710591364,0.307718275367786,1.04773280841411,1.08370564572822,0.438730486984869,0.482758620689655
"291",0.580423158819041,-0.772327335779995,-0.607724090784366,0.309479820318215,1.94903785757955,-1.88194273619483,-0.235081800518567,0.802374292033836,0.7
"292",0.0982810359889883,-1.29318296971818,-0.0765395580332957,-0.443043452582507,-0.432031395488221,-1.15739932193671,1.06243488046618,-1.14312006497813,0.7
"293",0.805422816139734,-1.53624893222266,-0.607724090784366,-1.1070345757302,-0.36267986384547,-1.31490875981891,-2.04309684779239,-0.597654357404684,0.636363636363636
"294",-0.416003895029733,-0.772327335779995,0.764502618822566,1.41613169223104,1.57916302215155,0.480698832038188,1.25387176782458,2.00239884869542,0.736842105263158
"295",1.76970706179984,-0.633432500063147,1.07436026292736,-0.620107752088559,-0.917492116987477,0.134178068697345,0.615748809963233,-0.943115972201202,0.608695652173913
"296",-0.769574785105106,-0.911222171496842,-0.829050979430646,-0.0446487786938893,-0.385797041059721,-1.88194273619483,-0.830663227855827,-0.761294069676719,0.608695652173913
"297",-0.351718278652394,0.443002476742426,-0.297866446679575,1.23906739272499,-0.547617281559472,-0.180840807067059,0.998622584680042,-0.652200928162029,0.625
"298",-0.512432319595745,0.130489096379519,0.277583463800752,0.752140569083345,2.50385011072156,-0.716372895866544,-1.00082934995219,1.89330570718073,0.625
"299",-0.191004237709043,0.234660223167154,-1.44876626764023,-0.35451130282948,-0.27021115498847,-0.33835024494926,-1.68149383833763,1.1660180970828,0.681818181818182
"300",0.387566309687022,0.443002476742426,-0.69625484624288,-0.221713078199942,-1.03307800305873,0.134178068697345,1.04116411520413,-1.67040358229913,0.652173913043478
"301",0.16256665236633,-0.112576866124967,1.87113706205396,-0.398777377705994,1.3248740727948,-1.09439554678383,1.8281824298998,-1.25221320649282,0.6
"302",-0.416003895029733,1.41526632676036,-1.00611249034767,-0.088914853570403,1.20928818672355,0.323189394155987,-0.00110338263607147,-1.015844733211,0.652173913043478
"303",0.130423844177659,-0.112576866124967,-0.120804935762552,-2.25795252251954,0.238366743725035,-2.60648615045296,0.424311922604828,-1.015844733211,0.555555555555556
"304",-0.351718278652394,-0.216747992912602,0.189052708342239,-0.310245227952968,-1.14866388912998,0.354691281732428,0.913539523631863,1.54784409238422,0.652173913043478
"305",0.837565624328404,0.547173603530062,0.941564129739591,-0.79717205159461,-0.223976800559969,-0.3698521325257,-1.12845394152446,-1.79767891406627,0.6
"306",-0.126718621331702,-1.11956442507212,1.29568715157364,-0.620107752088559,2.0183893892223,-0.117837031914177,0.275416565770513,-1.41585291876486,0.517241379310345
"307",0.0339954196116492,0.755515857105334,-0.342131824408832,1.54892991686058,1.09370230065229,-0.968387996478066,0.296687331032558,0.1114510624408,0.833333333333333
"308",1.19113651440378,-1.29318296971818,0.720237241093311,-0.841438126471124,0.330835452582037,0.543702607191069,0.637019575225278,-0.888569401443857,0.75
"309",1.54470740447915,-0.112576866124967,-1.18317400126469,0.398011970071241,-0.894374939773226,0.0711742935444641,-1.5751400120274,-0.797658450181616,0.681818181818182
"310",-0.448146703218404,-0.0778531571957541,-0.209335691221064,0.220947670565188,0.0534293260110334,-0.716372895866544,-0.0649156784222066,-0.452196835385098,0.681818181818182
"311",0.483994734253032,-0.563985082204722,-0.873316357159903,-1.1070345757302,0.538890047510289,0.260185619003106,-0.192540269994477,-0.834022830686512,0.714285714285714
"312",0.258995076932339,-0.216747992912602,0.144787330612984,-0.575841677212045,1.5098114905088,0.197181843850226,-0.745580166807646,-0.724929689171823,0.681818181818182
"313",1.57685021266782,0.616621021388487,-0.0322741803040407,-0.133180928446915,-0.501382927130972,0.00817051839158374,-1.55386924676536,-1.17948444548303,0.681818181818182
"314",0.41970911787569,-0.633432500063147,-0.297866446679575,-0.48730952745902,-0.778789053701975,-1.15739932193671,1.55166248149321,1.7296659949087,0.64
"315",-0.351718278652394,-0.563985082204722,0.631706485634798,1.68172814149012,1.6485145537943,-0.243844582219939,0.594478044701188,0.202362013703042,0.592592592592593
"316",0.130423844177659,0.824963274963759,-0.961847112618414,1.32759954247801,0.353952629796287,0.795717707802591,-0.639226340497421,-0.015824269326338,0.592592592592593
"317",1.60899302085649,0.234660223167154,1.95966781751248,2.47851748926735,2.04150656643655,-0.243844582219939,2.63647150985751,1.87512351692829,0.888888888888889
"318",0.0982810359889883,-1.01539329828448,0.189052708342239,3.00971038778551,0.746944642438541,1.07923469599055,-1.00082934995219,2.62059331727867,0.761904761904762
"319",0.41970911787569,-0.494537664346299,-0.961847112618414,0.353745895194727,0.746944642438541,1.4257554593314,0.211604269984378,0.493277057742215,0.8
"320",0.00185261142297857,-1.50152522329345,1.25142177384438,-0.35451130282948,1.81033479429405,-0.243844582219939,0.126521208936199,-0.379468074375304,0.842105263157895
"321",2.09113514368654,0.338831349954791,-0.740520223972135,-1.59396139937184,-0.848140585344726,-2.1654597243828,1.36022559413481,-1.015844733211,0.727272727272727
"322",0.130423844177659,-2.19599940187769,1.51701404021992,1.54892991686058,1.39422560443755,-0.968387996478066,0.551936514177099,0.76600991152894,0.666666666666667
"323",0.355423501498351,-1.39735409650581,-0.25360106895032,-0.575841677212045,2.24956116136481,-0.3698521325257,-0.256352565780612,-0.434014645132649,0.695652173913043
"324",2.15542076006388,0.443002476742426,-0.519193335325855,0.707874494206832,-0.31644550941697,-0.180840807067059,-1.23480776783468,-0.579472167152236,0.727272727272727
"325",1.83399267817718,0.616621021388487,-0.209335691221064,1.15053524297196,-1.86529638277174,0.921725258108352,0.466853453128917,-0.252192742608166,0.68
"326",0.258995076932339,-0.182024283983389,-0.563458713055112,0.176681595688676,-0.29332833220272,1.5832648972136,-0.128727974208342,-1.32494196750262,0.708333333333333
"327",2.05899233549787,-0.112576866124967,-0.784785601701391,-0.000382703817377232,-1.21801542077273,-1.09439554678383,1.10497641099027,0.0569044916834557,0.85
"328",1.35185055534713,-0.945945880426055,-0.342131824408832,-2.08088822301349,-0.894374939773226,-1.81893896104195,-0.213811035256521,-0.706747498919374,0.772727272727273
"329",0.16256665236633,-0.355642828629449,-0.784785601701391,-0.398777377705994,1.53292866772305,-1.12589743436027,2.16851467409252,0.0932688721883515,0.653846153846154
"330",0.0982810359889883,-0.633432500063147,0.631706485634798,-0.752905976718098,1.04746794622379,-0.023331369184857,-0.320164861566746,-0.288557123113063,0.708333333333333
"331",1.3839933635358,-0.00840573933732901,-0.430662579867343,-0.92997027622415,-0.36267986384547,-0.621867233137222,-1.44751542045513,-0.870387211191409,0.692307692307692
"332",1.41613617172447,-1.77931489472714,-0.430662579867343,-1.01850242597718,1.48669431329455,-0.968387996478066,0.615748809963233,-1.83404329457117,0.75
"333",1.57685021266782,-0.945945880426055,0.454644974717775,0.442278044947753,-0.709437522059224,-0.621867233137222,0.488124218390963,-0.743111879424271,0.782608695652174
"334",0.580423158819041,-0.182024283983389,0.498910352447032,1.68172814149012,0.215249566510786,-0.464357795255021,-0.958287819428096,0.256908584460386,0.782608695652174
"335",0.323280693309681,-0.355642828629449,-0.607724090784366,0.752140569083345,0.215249566510786,0.00817051839158374,-0.809392462593781,0.456912677237318,0.75
"336",0.676851583385053,-0.529261373275509,-1.09464324580618,0.575076269577292,-0.0852737372744676,-1.31490875981891,0.594478044701188,-0.706747498919374,0.72
"337",0.130423844177659,0.581897312459274,-1.36023551218172,-0.0446487786938893,-1.17178106634423,-0.905384221325185,-0.745580166807646,-1.543128250532,0.75
"338",-0.866003209671118,-1.60569635008108,-0.0322741803040407,-0.310245227952968,0.793178996867042,-1.03139177163095,-0.532872514187196,-0.688565308666926,0.72
"339",0.805422816139734,-0.737603626850782,0.410379596988519,-1.41689709986579,1.04746794622379,0.00817051839158374,-0.128727974208342,-1.16130225523058,0.72
"340",0.130423844177659,-0.598708791133934,0.587441107905543,1.37186561735453,0.377069807010537,1.48875923448428,-0.341435626828792,1.38420438011218,0.791666666666667
"341",0.773280007951063,0.512449894600851,-1.31597013445246,-0.841438126471124,0.353952629796287,-1.28340687224247,1.65801630780344,-0.124917410841028,1.05263157894737
"342",0.323280693309681,-0.459813955417087,0.985829507468846,0.0438833710591364,1.02435076900954,-1.12589743436027,0.977351819417999,-1.76131453356138,0.740740740740741
"343",0.16256665236633,-1.60569635008108,-0.25360106895032,-0.0446487786938893,-0.131508091702968,-1.44091631012467,0.785914932059592,-0.997662542958547,0.777777777777778
"344",1.3839933635358,-0.66815620899236,-1.53729702309874,-0.664373826965073,0.446421338653288,0.858721482955472,-0.660497105759467,-1.543128250532,0.724137931034483
"345",-0.448146703218404,-1.11956442507212,-1.49303164536949,2.08012281537874,0.307718275367786,-0.810878558595865,-0.362706392090837,-0.870387211191409,0.814814814814815
"346",0.387566309687022,0.269383932096366,-1.05037786807693,2.38998533951433,-0.200859623345719,0.70121204507327,-1.27734929835877,0.0569044916834557,0.814814814814815
"347",2.0268495273092,-0.320919119700239,-1.05037786807693,0.619342344453806,-0.36267986384547,-0.243844582219939,-0.788121697331737,-1.32494196750262,0.896551724137931
