"","EFG_O","EFG_D","TOR","TORD","ORB","DRB","FTR","FTRD","WR"
"177",-1.21405295711672,0.569249557387078,0.219062933648731,-0.249516548911879,-0.393781153385889,-0.598892611069496,0.577361924195297,-0.482350103445504,0.387096774193548
"178",0.0405405457904466,-1.43997876863055,-0.886904795066881,0.950213706815107,-0.247777084894571,0.305840706033669,0.382147719064938,0.0448675234345098,0.777777777777778
"179",1.19608719320495,-0.174909081878712,0.0610675438322147,0.278364763607994,-0.296445107725011,-1.71241053981186,0.0351002432776328,1.42243616141132,0.6
"180",0.337681112268461,1.46223992450603,-0.465583755556172,-0.585441020515437,0.82291941737509,-0.807677222708689,-1.28801825816147,1.59250636363068,0.433333333333333
"181",-0.586756205663139,0.234378169717473,0.219062933648731,1.57407343979314,2.18562405662739,-0.285715693610708,-0.290256765272966,2.85102586005394,0.6
"182",-1.90738094556543,0.271586101680763,-0.781574535189205,1.28613817841866,0.19023512057938,1.41935863477603,-0.181804429089433,0.265958786319676,0.266666666666667
"183",-1.3130998126094,0.0855464418643156,-0.518248885495011,3.10972816712368,-1.05079946159682,1.34976376422963,-1.30970872539817,0.589092170536458,0.424242424242424
"184",0.601806060248919,0.829705081130106,-0.202258105861979,0.518310814753391,-0.223443073479352,-1.26004388126027,-0.550542372113444,0.657120251424202,0.517241379310345
"185",-0.0915219281997816,-0.39815667365845,0.903709622853632,1.04619212727327,0.725583371714212,-0.912069528528285,1.33652827748003,0.419021968317099,0.5625
"186",0.172603019780675,0.0483385099010255,-0.412918625617334,0.758256865898788,0.530911280392455,-0.598892611069496,-0.875899380664043,0.470043028982908,0.470588235294118
"187",0.70085291574159,1.16457646879971,-0.834239665128042,1.04619212727327,-0.369447141970669,0.619017623492458,1.29314734300662,0.265958786319676,0.533333333333333
"188",-1.41214666810207,-1.43997876863055,-0.307588365739656,-0.393484179599118,0.263237154825039,0.166650964940875,1.42329014642686,0.453036008760971,0.611111111111111
"189",-1.01595924613138,0.0855464418643156,-0.728909405250365,-1.44924680463887,-0.0287709821575956,-2.82592846855421,-0.00828069119577944,-0.41432202255776,0.580645161290323
"190",0.733868534239147,-0.546988401511607,1.48302605218086,-0.537451810286357,0.2145691319946,-0.424905434703503,1.5751234170838,0.0278605032125737,0.53125
"191",0.139587401283119,-1.92368188415332,1.06170501267015,-0.921365492118992,1.55293975983168,-1.64281566926546,0.0567907105143397,-1.45175025609585,0.65625
"192",-1.5442091420923,1.09016060487313,0.798379362975955,1.57407343979314,1.26093162284904,1.28016889368323,1.42329014642686,1.03127469630679,0.259259259259259
"193",-1.61024037908741,-0.36094874169516,1.5356911821197,-0.585441020515437,0.77425139454465,0.514625317672862,-0.572232839350151,-0.244251820338401,0.21875
"194",-0.883896772141153,0.308794033644051,2.00967735156924,0.0384187124625965,-1.12380149584248,1.62814324641522,0.81595706379907,0.470043028982908,0.258064516129032
"195",0.667837297244032,0.494833693460498,0.00840241389337532,0.518310814753391,-0.685789290368524,0.445030447126465,-0.63730424106027,-0.210237779894529,0.558823529411765
"196",-0.355646876180238,0.0855464418643156,-0.254923235800818,0.470321604524313,0.628247326053334,1.55854837586882,1.05455220340284,0.844197473865497,0.46875
"197",0.931962245224491,-0.695820129364765,-1.46622122439411,0.0384187124625965,2.696638296347,0.0622586591212788,-0.940970782374164,-1.11160985165713,0.825
"198",-1.3130998126094,0.494833693460498,0.693049103098278,0.0384187124625965,0.0442310520880634,0.584220188219259,0.0784811777510466,1.96666080851327,0.32258064516129
"199",-0.68580306115581,0.0111305779377355,1.16703527254783,0.182386343149835,1.04192552011207,0.445030447126465,0.447219120775059,0.16391666498806,0.344827586206897
"200",-0.421678113175353,0.234378169717473,-1.09756531482224,-1.49723601486795,1.62594179407734,0.201448400214073,0.490600055248471,-1.23065899321068,0.484848484848485
"201",0.271649875273348,0.457625761497211,-0.0442627160454622,0.71026765566971,-1.41580963282511,-1.36443618707987,0.577361924195297,0.282965806541612,0.466666666666667
"202",0.0405405457904466,-0.844651857217922,-1.0449001848834,-0.585441020515437,-0.977797427351159,-1.26004388126027,-0.593923306586858,-0.87351156855003,0.580645161290323
"203",2.68179002559502,0.680873353276946,-1.51888635433294,-1.78517127624242,-1.34280759857945,1.24537145841003,-1.7218276028956,-1.67284151898102,0.612903225806452
"204",-0.157553165194897,1.23899233272629,0.693049103098278,-0.441473389828198,0.165901109164161,0.479827882399663,1.61850435155721,0.946239595197113,0.333333333333333
"205",0.634821678746477,0.643665421313658,0.00840241389337532,-0.441473389828198,-0.904795393105501,-0.355310564157105,0.447219120775059,-1.53678535720553,0.53125
"206",-1.51119352359474,2.31802235966169,-0.0442627160454622,-0.297505759140959,-1.78081980405341,-0.0769310819715155,-0.116733027379312,-0.448336063001633,0.107142857142857
"207",0.304665493770905,2.20639856377182,0.903709622853632,-0.201527338682801,-0.101773016403254,-0.00733621142511838,1.46667108090027,1.94965378829133,0.275862068965517
"208",-0.652787442658254,-0.36094874169516,0.166397803709892,0.854235286356947,0.603913314638114,-0.738082352162292,1.09793313787626,0.742155352533881,0.566666666666667
"209",1.13005595620983,-0.472572537585027,-1.57155148427178,0.182386343149835,-2.90018432915351,-0.842474657981888,-0.550542372113444,-2.06400298408554,0.628571428571429
"210",0.172603019780675,0.0855464418643156,0.798379362975955,-0.969354702348071,-0.758791324614183,-0.146525952517914,-1.17956592197794,0.963246615419049,0.25
"211",0.898946626726933,-1.2911470407774,-1.25556070463875,-0.825387071660834,0.2145691319946,-0.529297740523099,-1.78689900460572,-0.329286921448081,0.625
"212",0.139587401283119,1.9087351080655,0.693049103098278,0.230375553378915,-0.564119233292426,3.05483809261637,-0.311947232509671,-0.142209699006785,0.208333333333333
"213",1.39418090419029,-0.174909081878712,-1.51888635433294,-1.5932144353261,0.749917383129432,0.793004799858452,-0.810827978953924,-1.85991874142231,0.666666666666667
"214",1.09704033771228,-0.137701149915422,-1.57155148427178,-0.777397861431754,0.384907211901137,-0.111728517244715,1.11962360511296,-0.822490507884222,0.657142857142857
"215",1.46021214118541,-0.137701149915422,-0.676244275311528,-1.73718206601334,-1.1481355072577,-1.39923362235307,0.165243046697873,-0.584392224777119,0.647058823529412
"216",-0.124537546697339,-1.25393910881411,0.324393193526408,-0.489462600057276,0.141567097748941,-0.250918258337509,-0.138423494616019,-1.11160985165713,0.6
"217",1.49322775968296,-1.03069151703437,0.0610675438322147,-0.201527338682801,0.384907211901137,0.236245835487272,-0.789137511717217,-1.46875727631779,0.783783783783784
"218",-0.487709350170468,-1.06789944899766,0.482388583342924,-0.297505759140959,-0.199109062064132,0.862599670404848,0.360457251828232,0.674127271646138,0.3125
"219",-0.619771824160697,-1.66322636041029,-1.99287252378249,-0.441473389828198,1.698943828323,-0.946866963801483,-1.22294685645135,-0.193230759672594,0.657894736842105
"220",0.23863425677579,0.792497149166816,-0.465583755556172,-1.06533312280623,-0.369447141970669,0.0622586591212788,-0.00828069119577944,-0.669427325886799,0.413793103448276
"221",0.832915389731818,-0.39815667365845,-1.09756531482224,0.998202917044186,1.09059354294251,0.236245835487272,0.794266596562363,-0.839497528106158,0.810810810810811
"222",0.00752492729288893,-0.174909081878712,-0.834239665128042,0.66227844544063,-0.150441039233693,0.827802235131651,0.0351002432776328,0.402014948095163,0.580645161290323
"223",-0.256600020687567,0.0483385099010255,0.851044492914795,-0.777397861431754,-0.272111096309791,-0.0769310819715155,0.382147719064938,2.10271697028875,0.230769230769231
"224",-0.256600020687567,-0.0632852859888446,0.640383973159439,-0.681419440973595,-0.418115164801109,0.236245835487272,-1.02773265132099,-0.584392224777119,0.37037037037037
"225",-1.04897486462894,-0.43536460562174,-0.676244275311528,-0.249516548911879,-0.223443073479352,-0.146525952517914,-0.463780503166618,0.946239595197113,0.5
"226",-0.256600020687567,-0.0632852859888446,-1.15023044476107,-0.969354702348071,0.165901109164161,-0.00733621142511838,0.967790334456017,-0.941539649437774,0.548387096774194
"227",0.436727967761133,0.0111305779377355,-0.360253495678495,-0.585441020515437,1.77194586256865,-0.807677222708689,-0.116733027379312,-0.771469447218415,0.625
"228",0.0405405457904466,0.904120945056683,-0.728909405250365,0.134397132920755,0.263237154825039,1.52375094059563,-1.13618498750452,0.759162372755817,0.354838709677419
"229",0.469743586258691,1.23899233272629,-0.412918625617334,0.470321604524313,-0.223443073479352,0.305840706033669,-0.593923306586858,-0.703441366330671,0.379310344827586
"230",-2.63372455251168,0.271586101680763,1.90434709169157,2.53385764437473,0.263237154825039,2.2544970813328,-0.0516616256691932,1.77958358607197,0.225806451612903
"231",-0.81786553514604,0.941328877019973,1.48302605218086,0.422332394295232,-0.880461381690281,0.54942275294606,-0.398709101456499,0.316979846985483,0.285714285714286
"232",1.46021214118541,-0.28653287776858,-1.0449001848834,0.0384187124625965,-0.393781153385889,-1.22524644598707,-0.593923306586858,-0.992560710103581,0.75
"233",-0.586756205663139,-0.249324945805292,-1.09756531482224,1.1901597579605,0.19023512057938,0.166650964940875,0.143552579461166,-1.51977833698359,0.685714285714286
"234",1.26211843020006,-2.10972154396977,-0.254923235800818,-2.12109574784598,1.30959964567948,-2.23437206890984,-0.268566298036259,-1.50277131676166,0.742857142857143
"235",-2.30356836753611,-1.2911470407774,1.85168196175273,-0.345494969370039,2.13695603379695,-0.181323387791112,-1.87366087355255,0.538071109870651,0.3
"236",0.139587401283119,0.494833693460498,0.587718843220601,-0.537451810286357,1.16359557718816,0.097056094394478,-1.65675620118548,-0.448336063001633,0.482758620689655
"237",0.205618638278232,-0.881859789181212,-0.360253495678495,0.326353973837074,0.23890314340982,-1.22524644598707,0.208623981171286,0.453036008760971,0.53125
"238",0.469743586258691,2.31802235966169,-0.149592975923141,0.134397132920755,-0.710123301783744,0.827802235131651,1.05455220340284,-0.0401675776751697,0.333333333333333
"239",1.62529023367319,0.346001965607341,-1.83487713396598,0.0384187124625965,-1.56181370131643,0.653815058765656,-0.311947232509671,-0.142209699006785,0.5
"240",-0.487709350170468,-0.807443925254635,0.535053713281762,0.0384187124625965,-0.247777084894571,-0.146525952517914,-0.268566298036259,-0.771469447218415,0.393939393939394
"241",-1.04897486462894,-0.212117013842002,1.16703527254783,1.86200870116762,-0.856127370275061,1.69773811696162,-0.246875830799552,-0.686434346108735,0.3125
"242",-1.3130998126094,0.755289217203526,0.377058323465246,-0.969354702348071,-1.05079946159682,2.11530734024,-0.463780503166618,-1.23065899321068,0.193548387096774
"243",-0.157553165194897,0.0483385099010255,-0.781574535189205,-0.249516548911879,-0.807459347444622,0.479827882399663,-0.377018634219792,0.16391666498806,0.413793103448276
"244",-0.454693731672911,0.420417829533921,1.06170501267015,-0.057559707995562,0.920255463035968,0.897397105678047,0.447219120775059,0.419021968317099,0.4
"245",0.469743586258691,-0.695820129364765,-2.04553765372133,-0.969354702348071,-0.32077911914023,-1.39923362235307,0.165243046697873,-2.02998894364167,0.777777777777778
"246",-0.68580306115581,0.0111305779377355,0.693049103098278,0.182386343149835,-2.17016398669692,-0.668487481615894,0.252004915644699,0.402014948095163,0.34375
"247",2.84686811808281,-1.40277083666726,-1.46622122439411,-1.25728996372255,0.0442310520880634,-1.08605670489428,-1.65675620118548,-2.18305212563909,0.823529411764706
"248",-0.68580306115581,-0.807443925254635,0.693049103098278,-0.201527338682801,0.19023512057938,-1.22524644598707,-0.333637699746378,-0.890518588771966,0.466666666666667
"249",-0.157553165194897,0.718081285240236,-0.676244275311528,0.278364763607994,-0.199109062064132,-2.12997976309024,-0.00828069119577944,1.33740106030164,0.5
"250",0.106571782785562,0.532041625423788,0.745714233037118,1.33412738864774,-0.0531049935728155,0.932194540951246,1.74864715497745,1.01426767608486,0.354838709677419
"251",-1.51119352359474,0.0111305779377355,1.2723655324255,-0.345494969370039,-0.880461381690281,-0.355310564157105,-0.593923306586858,0.878211514309369,0.275862068965517
"252",-0.850881153643595,-2.77946431930898,0.113732673771052,-0.057559707995562,1.04192552011207,-0.912069528528285,1.27145687576991,-0.958546669659709,0.722222222222222
"253",0.0735561642880042,0.643665421313658,-0.202258105861979,-1.01734391257715,0.920255463035968,0.131853529667676,0.533980989721885,-0.193230759672594,0.482758620689655
"254",-0.982943627633826,-0.137701149915422,0.535053713281762,-0.441473389828198,-0.612787256122865,-0.0421336466983176,0.403838186301645,1.79659060629391,0.214285714285714
"255",-0.619771824160697,0.308794033644051,-0.676244275311528,-0.681419440973595,-1.26980556433379,0.0622586591212788,-0.615613773823565,-0.0231605574532348,0.333333333333333
"256",-1.5442091420923,-0.174909081878712,1.95701222163041,1.95798712162577,-0.92912940452072,0.340638141306869,0.68581426037883,0.691134291868074,0.466666666666667
"257",-0.751834298150925,-0.32374080973187,2.58899378089647,0.374343184066152,0.701249360298992,0.514625317672862,-0.138423494616019,-0.346293941670017,0.433333333333333
"258",0.00752492729288893,-1.70043429237358,0.640383973159439,0.66227844544063,1.23659761143382,0.340638141306869,0.81595706379907,-0.533371164111312,0.735294117647059
"259",0.733868534239147,-1.03069151703437,2.11500761144692,-0.393484179599118,2.30729411370348,0.0622586591212788,0.902718932745896,0.24895176609774,0.617647058823529
"260",-1.64325599758497,0.680873353276946,0.798379362975955,-0.249516548911879,0.676915348883772,-0.181323387791112,0.0567907105143397,1.18433787830422,0.214285714285714
"261",1.82338394465853,-1.25393910881411,0.324393193526408,0.0864079226916766,2.8183083534231,-0.459702869976702,-0.615613773823565,-1.11160985165713,0.833333333333333
"262",-1.21405295711672,-0.584196333474897,1.2723655324255,-0.057559707995562,0.2145691319946,0.932194540951246,0.360457251828232,0.299972826763548,0.387096774193548
"263",-0.421678113175353,-0.956275653107792,0.377058323465246,1.14217054773142,1.91794993105997,-0.111728517244715,1.42329014642686,0.214937725653869,0.727272727272727
"264",0.00752492729288893,0.271586101680763,-0.623579145372688,-0.297505759140959,-0.126107027818474,0.54942275294606,-0.398709101456499,0.299972826763548,0.53125
"265",0.634821678746477,1.5738637203959,-0.939569925005721,0.422332394295232,-1.12380149584248,0.131853529667676,-1.41816106158171,0.674127271646138,0.4
"266",0.502759204756246,-0.733028061328055,-0.570914015433849,-0.441473389828198,0.676915348883772,-1.50362592817266,0.772576129325658,0.555078130092587,0.75
"267",-1.44516228659963,-1.03069151703437,1.95701222163041,-1.8331604864715,1.2122636000186,0.932194540951246,-0.789137511717217,-0.227244800116465,0.242424242424242
"268",-1.87436532706787,1.49944785646932,0.851044492914795,0.182386343149835,-0.272111096309791,-0.0769310819715155,-0.203494896326138,-0.856504548328094,0.111111111111111
"269",0.436727967761133,0.792497149166816,1.74635170187505,0.470321604524313,-0.0531049935728155,1.31496632895643,0.0784811777510466,0.844197473865497,0.32258064516129
"270",-0.421678113175353,-0.770235993291345,-0.992235054944558,0.71026765566971,-0.369447141970669,0.479827882399663,0.317076317354819,0.504057069426779,0.59375
"271",0.436727967761133,0.346001965607341,0.640383973159439,1.52608422956406,0.506577268977235,-1.46882849289946,0.577361924195297,1.35440808052357,0.6875
"272",-0.124537546697339,0.606457489350368,1.11437014260899,-0.201527338682801,-1.53747968990121,-0.146525952517914,-0.116733027379312,0.33398686720742,0.259259259259259
"273",-0.157553165194897,2.87614133911103,0.324393193526408,-0.345494969370039,-1.39147562140989,0.479827882399663,-0.268566298036259,1.37141510074551,0.142857142857143
"274",0.568790441751362,-0.137701149915422,-0.886904795066881,0.422332394295232,0.409241223316357,1.24537145841003,0.18693351393458,0.0788815638783809,0.709677419354839
"275",-1.28008419411184,-1.25393910881411,1.16703527254783,0.230375553378915,0.628247326053334,0.131853529667676,-0.116733027379312,-0.346293941670017,0.451612903225806
"276",-0.487709350170468,0.308794033644051,0.166397803709892,-0.825387071660834,0.457909246146796,0.340638141306869,0.403838186301645,-1.19664495276681,0.413793103448276
"277",-1.44516228659963,0.420417829533921,1.43036092224202,0.950213706815107,-0.515451210461987,0.375435576580067,0.295385850118112,1.0822957569726,0.225806451612903
"278",-0.751834298150925,0.755289217203526,-0.360253495678495,0.806246076127868,0.287571166240259,0.793004799858452,1.87878995839769,0.504057069426779,0.482758620689655
"279",1.65830585217075,-0.174909081878712,-0.254923235800818,3.73358790010171,0.944589474451188,0.305840706033669,-0.507161437640032,0.555078130092587,0.8
"280",0.469743586258691,1.68548751628576,-0.728909405250365,-1.16131154326439,-1.07513347301204,1.07138428204404,-0.615613773823565,-1.04358177076939,0.266666666666667
"281",0.799899771234263,-0.881859789181212,-0.465583755556172,0.134397132920755,1.26093162284904,-1.32963875180667,-0.962661249610869,-1.58780641787134,0.774193548387097
"282",0.0735561642880042,-0.993483585071082,-0.0442627160454622,1.09418133750234,0.944589474451188,1.90652272860081,-0.268566298036259,-1.51977833698359,0.621621621621622
"283",-1.34611543110695,0.346001965607341,1.32503066236434,1.4301058091059,-0.0774390049880345,0.584220188219259,1.94386136010781,0.759162372755817,0.363636363636364
"284",-0.916912390638711,-1.32835497274069,-2.30886330341552,-0.921365492118992,-0.126107027818474,-0.0421336466983176,-2.17732741486644,-1.40072919543004,0.636363636363636
"285",-0.586756205663139,-0.546988401511607,-1.25556070463875,-0.393484179599118,0.603913314638114,1.62814324641522,-0.550542372113444,0.0618745436564448,0.441176470588235
"286",0.23863425677579,0.308794033644051,0.00840241389337532,-0.537451810286357,-0.0287709821575956,-0.146525952517914,-0.225185363562845,-1.17963793254488,0.545454545454545
"287",0.205618638278232,-0.174909081878712,0.535053713281762,1.6700518602513,0.433575234731576,-0.285715693610708,1.05455220340284,0.980253635640985,0.620689655172414
"288",0.865931008229376,0.234378169717473,-0.202258105861979,-1.01734391257715,-0.491117199046767,0.723409929312054,1.59681388432051,-0.703441366330671,0.586206896551724
"289",-0.124537546697339,-0.844651857217922,-1.46622122439411,0.182386343149835,0.263237154825039,0.758207364585253,0.620742858668711,0.24895176609774,0.606060606060606
"290",0.469743586258691,-0.956275653107792,-0.412918625617334,1.23814896818958,1.26093162284904,-0.216120823064311,0.317076317354819,-0.788476467440351,0.756756756756757
"291",-0.190568783692452,-0.39815667365845,-0.254923235800818,2.10195475231301,0.311905177655478,1.17577658786364,0.230314448407993,1.28637999963583,0.741935483870968
"292",0.667837297244032,-0.28653287776858,0.587718843220601,-1.11332233303531,1.38260167992514,-0.494500305249901,1.05455220340284,-2.09801702452941,0.545454545454545
"293",-1.04897486462894,-0.137701149915422,-0.202258105861979,1.28613817841866,0.0442310520880634,0.271043270760471,0.230314448407993,-0.227244800116465,0.448275862068966
"294",0.0735561642880042,-0.137701149915422,-0.202258105861979,0.422332394295232,0.409241223316357,0.862599670404848,1.20638547405979,-0.686434346108735,0.59375
"295",-0.322631257682683,2.83893340714774,-0.676244275311528,0.566300024982471,-0.710123301783744,2.0805099049668,-1.20125638921464,1.26937297941389,0.241379310344828
"296",0.964977863722048,0.383209897570631,-0.834239665128042,-0.393484179599118,-0.418115164801109,-1.81680284563145,-0.507161437640032,-1.38372217520811,0.516129032258065
"297",-0.949928009136268,-0.584196333474897,-0.149592975923141,-0.201527338682801,2.11262202238173,-0.877272093255086,1.83540902392428,0.691134291868074,0.580645161290323
"298",-1.34611543110695,0.420417829533921,-0.781574535189205,-0.153538128453721,-0.0531049935728155,0.584220188219259,0.12186211222446,-0.193230759672594,0.275862068965517
"299",-1.44516228659963,-0.584196333474897,0.693049103098278,0.134397132920755,0.603913314638114,-0.00733621142511838,-1.15787545474123,-0.125202678784849,0.382352941176471
"300",0.172603019780675,-0.658612197401475,-1.36089096451643,1.09418133750234,-0.393781153385889,0.236245835487272,0.642433325905418,-0.397315002335824,0.625
"301",1.26211843020006,-0.509780469548317,-0.202258105861979,-0.057559707995562,0.676915348883772,0.201448400214073,-0.702375642770391,-1.21365197298875,0.78125
"302",-0.619771824160697,-0.621404265438187,1.32503066236434,0.758256865898788,-1.12380149584248,-0.494500305249901,-0.658994708296977,-0.87351156855003,0.321428571428571
"303",0.436727967761133,-1.9980977480799,0.00840241389337532,-0.345494969370039,-0.126107027818474,-0.564095175796298,-0.333637699746378,-0.380307982113888,0.722222222222222
"304",-0.289615639185125,-0.32374080973187,0.798379362975955,-0.441473389828198,-0.296445107725011,-0.598892611069496,0.0351002432776328,0.231944745875804,0.387096774193548
"305",0.172603019780675,-1.21673117685082,0.166397803709892,-0.297505759140959,-0.199109062064132,-0.668487481615894,-2.00380367697279,0.827190453643561,0.5625
"306",-0.190568783692452,-1.06789944899766,1.64102144199737,-2.26506337853322,0.409241223316357,0.236245835487272,0.12186211222446,-2.01298192341974,0.4
"307",0.172603019780675,-0.100493217952132,-0.676244275311528,-0.969354702348071,0.77425139454465,0.201448400214073,-0.940970782374164,-0.516364143889376,0.46875
"308",1.26211843020006,1.68548751628576,1.64102144199737,0.518310814753391,-1.09946748442726,1.07138428204404,-0.745756577243803,0.24895176609774,0.357142857142857
"309",0.106571782785562,2.46685408751484,-0.412918625617334,0.61428923521155,-1.1481355072577,-0.320513128883907,1.20638547405979,0.316979846985483,0.21875
"310",-0.322631257682683,0.122754373827603,0.640383973159439,-0.441473389828198,0.749917383129432,0.479827882399663,-0.290256765272966,1.21835191874809,0.321428571428571
"311",-0.058506309702224,-0.249324945805292,0.219062933648731,1.95798712162577,0.482243257562016,-0.181323387791112,1.11962360511296,-0.669427325886799,0.625
"312",0.502759204756246,0.718081285240236,-0.254923235800818,-0.345494969370039,-0.612787256122865,-0.807677222708689,-1.87366087355255,0.265958786319676,0.387096774193548
"313",0.469743586258691,-0.919067721144502,-1.20289557469991,0.854235286356947,0.603913314638114,0.097056094394478,-0.225185363562845,3.10613116338297,0.741935483870968
"314",-0.0254906912046664,-1.06789944899766,0.377058323465246,0.66227844544063,-0.32077911914023,0.271043270760471,0.924409399982603,0.538071109870651,0.516129032258065
"315",0.799899771234263,-0.993483585071082,-0.834239665128042,-0.681419440973595,0.603913314638114,0.619017623492458,-0.333637699746378,-1.46875727631779,0.617647058823529
"316",0.106571782785562,1.72269544824905,1.06170501267015,-1.44924680463887,0.84725342879031,0.723409929312054,-1.24463732368806,-0.0571745978971059,0.25
"317",-0.190568783692452,-1.10510738096095,0.271728063587569,0.950213706815107,1.62594179407734,-1.26004388126027,-0.485470970403325,1.0822957569726,0.676470588235294
"318",-0.850881153643595,0.792497149166816,-0.254923235800818,-1.78517127624242,-1.61048172414687,2.04571246969361,-1.52661339776524,-0.992560710103581,0.185185185185185
"319",1.75735270766342,-0.733028061328055,0.00840241389337532,-1.35326838418071,-0.101773016403254,-0.703284916889092,0.273695382881406,-2.37012934808039,0.742857142857143
"320",0.799899771234263,0.420417829533921,-0.360253495678495,-0.777397861431754,-0.101773016403254,-0.390107999430305,-0.658994708296977,-0.635413285442927,0.482758620689655
"321",-0.388662494677796,-0.0260773540255546,-0.412918625617334,-0.729408651202674,-1.63481573556209,0.410233011853266,-0.463780503166618,0.129902624544189,0.333333333333333
"322",0.865931008229376,-0.174909081878712,-0.570914015433849,0.518310814753391,-1.24547155291857,0.653815058765656,0.924409399982603,-0.0571745978971059,0.5625
"323",-0.916912390638711,3.35984445463379,-0.0442627160454622,-0.441473389828198,-0.880461381690281,-0.703284916889092,0.165243046697873,1.57549934340874,0.133333333333333
"324",0.304665493770905,-2.03530568004319,0.429723453404085,0.182386343149835,1.35826766850992,-1.74720797508505,-0.333637699746378,0.299972826763548,0.8
"325",1.03100910071716,-2.55621672752924,-0.728909405250365,-1.88114969670058,-0.588453244707646,-0.181323387791112,0.68581426037883,-0.431329042779696,0.575757575757576
"326",0.403712349263576,-0.28653287776858,-0.992235054944558,1.57407343979314,0.87158744020553,-0.738082352162292,-0.962661249610869,-0.0231605574532348,0.694444444444444
"327",1.42719652268785,-0.249324945805292,0.535053713281762,-0.681419440973595,-0.272111096309791,-0.564095175796298,0.338766784591526,0.0788815638783809,0.611111111111111
"328",2.08750889263899,-1.21673117685082,-0.992235054944558,1.1901597579605,-0.34511313055545,-0.146525952517914,-0.550542372113444,-1.17963793254488,0.875
"329",1.65830585217075,-0.584196333474897,-1.62421661421062,0.326353973837074,0.0685650635032824,-1.60801823399226,-0.984351716847576,-0.601399244999056,0.783783783783784
"330",0.0735561642880042,-0.36094874169516,-0.0969278459843016,-0.105548918224642,0.165901109164161,0.688612494038856,2.76809911510266,-0.584392224777119,0.571428571428571
"331",-0.883896772141153,1.12736853683642,0.166397803709892,0.278364763607994,-0.807459347444622,1.45415607004923,-2.09056554591961,0.759162372755817,0.222222222222222
"332",-0.718818679653367,-1.17952324488753,0.745714233037118,1.23814896818958,1.77194586256865,-0.807677222708689,-0.875899380664043,1.25236595919196,0.666666666666667
"333",-0.124537546697339,-0.174909081878712,1.00903988273131,-1.40125759440979,0.749917383129432,0.479827882399663,1.42329014642686,0.282965806541612,0.354838709677419
"334",-0.553740587165581,-0.770235993291345,-0.412918625617334,1.14217054773142,0.920255463035968,2.04571246969361,0.989480801692724,1.30338701985777,0.558823529411765
"335",0.304665493770905,-0.0260773540255546,0.798379362975955,-1.64120364555518,-1.39147562140989,-0.0769310819715155,-1.20125638921464,0.0958885841003171,0.266666666666667
"336",1.55925899667808,-0.956275653107792,0.745714233037118,-1.20930075349347,-0.904795393105501,-1.46882849289946,1.96555182734452,-1.50277131676166,0.71875
"337",0.00752492729288893,-0.584196333474897,0.956374752792472,3.30168500804,3.01298044474485,-0.946866963801483,2.07400416352805,3.12313818360491,0.742857142857143
"338",-0.322631257682683,0.383209897570631,0.956374752792472,1.28613817841866,0.19023512057938,1.00178941149764,0.338766784591526,1.37141510074551,0.419354838709677
"339",-0.157553165194897,0.0483385099010255,0.00840241389337532,-1.40125759440979,-1.00213143876638,-0.981664399074682,-1.00604218408428,0.929232574975176,0.291666666666667
"340",0.898946626726933,0.904120945056683,0.429723453404085,-1.49723601486795,0.968923485866408,-0.424905434703503,0.642433325905418,-1.17963793254488,0.5
"341",-0.718818679653367,0.755289217203526,-0.149592975923141,-0.489462600057276,0.23890314340982,-1.50362592817266,1.55343294984709,0.265958786319676,0.366666666666667
"342",-0.289615639185125,-1.96088981611661,-1.83487713396598,2.43787922391657,0.506577268977235,-2.16477719836344,0.165243046697873,1.43944318163325,0.735294117647059
"343",1.6913214706683,-0.174909081878712,-1.20289557469991,-1.35326838418071,-0.92912940452072,-0.912069528528285,-0.00828069119577944,-1.53678535720553,0.620689655172414
"344",1.46021214118541,-0.844651857217922,-0.202258105861979,-1.06533312280623,-0.880461381690281,0.758207364585253,0.967790334456017,-0.856504548328094,0.689655172413793
"345",-0.421678113175353,-0.695820129364765,-0.570914015433849,0.230375553378915,0.84725342879031,-0.738082352162292,0.295385850118112,-0.567385204555183,0.628571428571429
"346",0.634821678746477,1.49944785646932,-0.0969278459843016,-0.249516548911879,-0.831793358859842,-1.36443618707987,0.382147719064938,0.776169392977753,0.433333333333333
"347",0.535774823253804,-0.509780469548317,-0.886904795066881,1.1901597579605,-2.55950816934043,-1.50362592817266,-0.789137511717217,1.93264676806939,0.606060606060606
"348",1.19608719320495,0.0483385099010255,-0.623579145372688,-1.11332233303531,-2.80284828349263,0.201448400214073,2.00893276181793,0.368000907651292,0.4
"349",0.535774823253804,-0.807443925254635,-0.412918625617334,0.566300024982471,1.35826766850992,-1.32963875180667,1.09793313787626,-0.567385204555183,0.823529411764706
"350",0.799899771234263,-1.21673117685082,0.903709622853632,-0.153538128453721,2.35596213653392,-1.92119515145105,1.09793313787626,-0.618406265220992,0.758620689655172
"351",-0.256600020687567,1.35061612861616,-1.36089096451643,-1.16131154326439,-1.68348375839253,1.38456119950283,-1.48323246329183,-0.754462426996478,0.3
